sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,supplemen,831,300,1419,300,1419,375,831,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,,1421,300,1523,300,1523,375,1421,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,e,1525,300,1667,300,1667,375,1525,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,loutta,1682,308,2067,308,2067,365,1682,365
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,gaz,2099,300,2499,300,2499,375,2099,375
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,november,2515,300,2953,300,2953,375,2515,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,26,2960,310,3041,310,3041,373,2960,373
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,1925.,3078,310,3229,310,3229,363,3078,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,1417,3541,310,3674,310,3674,365,3541,365
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,distriot,1113,575,1449,575,1449,625,1113,625
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,reports,1515,574,1851,574,1851,620,1515,620
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,on,1961,568,2031,568,2031,630,1961,630
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,weather,2083,575,2433,575,2433,623,2083,623
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,and,2497,573,2650,573,2650,622,2497,622
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,crops,2716,571,2960,571,2960,617,2716,617
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,for,1337,708,1441,708,1441,759,1337,759
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,the,1436,712,1531,712,1531,753,1436,753
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,woek,1546,712,1695,712,1695,753,1546,753
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,ending,1712,712,1909,712,1909,759,1712,759
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,on,1929,708,2021,708,2021,759,1929,759
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_11\cg1925p3_page_1008.png,the,2024,714,2119,714,2119,753,2024,753
