sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,658,330,605,448,604,448,663,330,664
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,supplemevt,652,604,1257,604,1257,669,652,669
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,to,1294,608,1409,608,1409,671,1294,671
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,the,1450,606,1635,606,1635,671,1450,671
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,caloutta,1680,606,2145,606,2145,669,1680,669
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,gazette,2190,606,2611,606,2611,679,2190,679
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,april,2654,602,2933,602,2933,669,2654,669
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,3,2960,604,3019,604,3019,677,2960,677
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,1901,3052,606,3203,606,3203,665,3052,665
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,weather,1210,888,1681,888,1681,945,1210,945
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,and,1734,890,1929,890,1929,945,1734,945
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,orop,1984,886,2219,886,2219,945,1984,945
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,reportr,2278,886,2641,886,2641,939,2278,939
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,for,1315,1082,1429,1082,1429,1153,1315,1153
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,the,1452,1094,1551,1094,1551,1141,1452,1141
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,weak,1596,1096,1733,1096,1733,1141,1596,1141
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,en,1778,1108,1845,1108,1845,1141,1778,1141
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,tng,1868,1096,1987,1096,1987,1147,1868,1147
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,the,2032,1096,2119,1096,2119,1141,2032,1141
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,lat,2165,1082,2281,1082,2281,1153,2165,1153
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,april,2282,1088,2467,1088,2467,1153,2282,1153
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,1901,2494,1088,2647,1088,2647,1143,2494,1143
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,burdwan,502,1222,833,1222,833,1279,502,1279
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,-rainfall,860,1218,1213,1218,1213,1275,860,1275
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,at,1242,1222,1305,1222,1305,1273,1242,1273
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,ranganj,1362,1216,1663,1216,1663,1287,1362,1287
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,0,1724,1218,1763,1218,1763,1271,1724,1271
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,01,1790,1220,1863,1220,1863,1275,1790,1275
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,and,334,1296,455,1296,455,1351,334,1351
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,harvesting,508,1294,859,1294,859,1365,508,1365
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,of,912,1296,977,1296,977,1349,912,1349
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,rabs,1048,1296,1169,1296,1169,1347,1048,1347
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,oontinue,1224,1296,1505,1296,1505,1357,1224,1357
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,follows,344,1366,577,1374,575,1432,342,1424
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,weather,1974,1214,2253,1217,2252,1277,1973,1274
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,seasonable,2312,1212,2655,1216,2654,1278,2311,1274
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,pressing,2744,1215,3029,1219,3028,1291,2743,1287
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,of,3086,1218,3149,1219,3148,1276,3085,1275
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,sugarcane,3188,1233,3515,1237,3514,1297,3187,1293
39,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,common,2704,1284,3017,1290,3016,1354,2703,1348
40,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,rioe,3054,1312,3173,1314,3172,1352,3053,1350
41,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,selling,3202,1293,3421,1297,3420,1368,3201,1364
42,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,as,3450,1311,3515,1312,3514,1352,3449,1351
43,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,fodder,1612,1288,1851,1288,1851,1348,1612,1348
44,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,and,1906,1295,2025,1295,2025,1348,1906,1348
45,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,water,2073,1296,2251,1296,2251,1346,2073,1346
46,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,suffioiont,2308,1292,2601,1292,2601,1348,2308,1348
47,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,sadar,668,1534,849,1534,849,1587,668,1587
48,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,kalna,659,1605,866,1606,866,1662,659,1661
49,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,katwa,662,1677,881,1678,881,1737,662,1736
50,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,ranigan),668,1754,971,1761,969,1827,666,1820
51,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,12,2542,1532,2613,1533,2613,1586,2542,1585
52,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,10s,2540,1604,2699,1608,2697,1675,2538,1671
53,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,12,2540,1668,2655,1670,2654,1745,2539,1743
54,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,124,2540,1747,2653,1750,2651,1821,2538,1818
55,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,per,2771,1654,2909,1656,2908,1725,2770,1723
56,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,rupee,2916,1662,3097,1665,3096,1723,2915,1720
57,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,weather,1314,1860,1607,1862,1606,1923,1313,1921
58,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,hot,1664,1865,1769,1866,1769,1921,1664,1920
59,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,til,1102,1940,1189,1942,1188,1998,1101,1996
60,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,bem,1220,1937,1399,1941,1397,2010,1219,2006
61,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,sown,1430,1955,1597,1959,1596,1998,1429,1994
62,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,brbhum,498,1868,817,1869,817,1930,498,1929
63,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,-no,844,1866,1025,1867,1025,1925,844,1924
64,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_0\cg1901p1_page_315.png,rain,1080,1883,1209,1884,1209,1923,1080,1922
