sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,onksun,1624,668,1817,514,1868,578,1675,732
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,inon,1962,863,2128,888,2119,945,1953,919
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,duott,2161,893,2339,920,2330,976,2152,949
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,appendix,1544,1052,2019,1049,2019,1120,1545,1123
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,to,2080,1048,2203,1047,2203,1114,2080,1115
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,the,400,1200,883,1203,882,1461,399,1458
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,calcutta,1029,1187,2108,1193,2106,1467,1027,1461
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,gazette,2255,1194,3221,1200,3219,1474,2253,1468
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,wednesday,932,1684,1727,1687,1727,1770,932,1767
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,april,1820,1687,2187,1688,2187,1755,1820,1754
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,13,2284,1689,2419,1689,2419,1772,2284,1772
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,189,2505,1682,2699,1683,2699,1774,2505,1773
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,2.,2721,1683,2791,1683,2791,1774,2721,1774
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,notices,1242,1952,1675,1952,1675,2037,1242,2037
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,to,1726,1950,1853,1950,1853,2037,1726,2037
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,mariners.,1906,1952,2477,1952,2477,2041,1906,2041
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,government,790,2198,1371,2198,1371,2259,790,2259
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,of,1408,2198,1519,2198,1519,2257,1408,2257
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,bengal-marine,1558,2198,2327,2198,2327,2263,1558,2263
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,department.,2368,2202,2953,2202,2953,2263,2368,2263
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,notice,1370,2314,1637,2314,1637,2365,1370,2365
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_2\cg1892p3_page_304.png,to,1662,2314,1751,2314,1751,2367,1662,2367
