sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,294,386,336,505,337,505,397,386,396
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,endix,788,332,1255,332,1255,395,788,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,,1278,320,1495,320,1495,407,1278,407
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,he,1440,328,1635,328,1635,395,1440,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,alottta,1668,332,2140,332,2140,403,1668,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,gaz,2190,320,2639,320,2639,407,2190,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,july,2644,332,2887,332,2887,399,2644,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,1,2928,336,2983,336,2983,403,2928,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,1908.,3032,332,3215,332,3215,395,3032,395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,government,760,596,1407,596,1407,659,760,659
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,of,1468,596,1595,596,1595,663,1468,663
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,bengal-marine,1660,600,2491,600,2491,663,1660,663
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,department,2532,592,3191,592,3191,663,2532,663
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,notice,1404,734,1695,734,1695,793,1404,793
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,to,1726,740,1823,740,1823,791,1726,791
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,mariners-no.,1858,736,2446,736,2446,791,1858,791
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,205.,2468,740,2587,740,2587,787,2468,787
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,(third,1607,840,1834,840,1834,899,1607,899
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,publioation),1854,835,2318,835,2318,898,1854,898
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,pacifio,1242,930,1595,930,1595,991,1242,991
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,ocean-the,1628,930,2159,930,2159,1001,1628,1001
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,philippines,2200,930,2645,930,2645,991,2200,991
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,negros,1268,1076,1495,1075,1495,1154,1268,1155
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,ialand,1524,1079,1731,1078,1731,1149,1524,1150
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,north,1760,1082,1927,1081,1927,1137,1760,1138
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,ooast-reef,1952,1077,2347,1076,2347,1144,1952,1145
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,roported.,2364,1076,2639,1075,2639,1150,2364,1151
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,the,520,1194,705,1193,705,1269,520,1270
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,british,726,1193,962,1192,962,1269,726,1270
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,admiralty,1001,1196,1359,1195,1359,1268,1001,1269
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,has,1399,1196,1506,1196,1506,1255,1399,1255
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,given,1555,1196,1737,1195,1737,1265,1555,1266
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,notioe,1780,1195,1973,1194,1973,1252,1780,1253
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,(no.,2024,1192,2172,1191,2172,1263,2024,1264
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,391,2217,1193,2333,1193,2333,1250,2217,1250
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,of,2391,1191,2456,1191,2456,1252,2391,1252
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,1903),2509,1191,2692,1190,2692,1258,2509,1259
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,that,2749,1190,2884,1189,2884,1248,2749,1249
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,a,2912,1207,2950,1207,2950,1261,2912,1261
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,ooral,2980,1187,3140,1186,3140,1246,2980,1247
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,reef,3169,1186,3315,1185,3315,1258,3169,1259
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,with,3345,1187,3498,1186,3498,1258,3345,1259
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,a,3528,1206,3566,1206,3566,1245,3528,1245
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,dopth,372,1270,559,1269,559,1342,372,1343
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,of,586,1267,651,1267,651,1324,586,1324
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,10,682,1271,759,1271,759,1329,682,1329
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,teet,768,1266,913,1265,913,1329,768,1330
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,or,943,1265,1029,1265,1029,1340,943,1340
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,less,1036,1271,1155,1270,1155,1331,1036,1332
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,over,1178,1264,1337,1263,1337,1329,1178,1330
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,it,1344,1271,1415,1271,1415,1341,1344,1341
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,is,1456,1271,1507,1271,1507,1326,1456,1326
52,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,reported,1536,1262,1811,1261,1811,1339,1536,1340
53,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,to,1838,1275,1899,1275,1899,1324,1838,1324
54,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,exist,1926,1261,2079,1260,2079,1326,1926,1327
55,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,off,2104,1266,2191,1266,2191,1325,2104,1325
56,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,the,2220,1266,2325,1266,2325,1325,2220,1325
57,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_1\cg1903p2_page_145.png,north,2352,1267,2539,1266,2539,1324,2352,1325
