sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,supplement,704,274,1229,274,1229,335,704,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,to,1262,275,1362,275,1362,333,1262,333
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,the,1394,275,1554,275,1554,334,1394,334
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,calcutta,1587,271,1997,271,1997,339,1587,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,gazette,2044,270,2420,270,2420,346,2044,346
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,october,2468,280,2822,280,2822,345,2468,345
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,8,2871,267,2951,267,2951,349,2871,349
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,1931.,2958,273,3118,273,3118,337,2958,337
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,1315,3518,280,3654,280,3654,333,3518,333
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,-,996,444,1002,444,1002,451,996,451
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,--*,1035,443,1051,443,1051,450,1035,450
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,district,1152,628,1457,628,1457,687,1152,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,reports,1498,632,1803,632,1803,689,1498,689
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,on,1841,624,1945,624,1945,695,1841,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,weather,1966,628,2321,628,2321,687,1966,687
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,and,2358,628,2501,628,2501,685,2358,685
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,crops.,2536,634,2757,634,2757,687,2536,687
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,for,1204,914,1335,914,1335,967,1204,967
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,the,1356,914,1449,914,1449,969,1356,969
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,wook,1494,918,1641,918,1641,971,1494,971
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,onding,1676,918,1877,918,1877,983,1676,983
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,on,1912,930,1983,930,1983,969,1912,969
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,the,2020,916,2113,916,2113,969,2020,969
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,30th,2150,914,2277,914,2277,969,2150,969
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,8optomber,2300,910,2629,910,2629,983,2300,983
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,1931.,2636,918,2787,918,2787,971,2636,971
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,summary.-during,410,1104,1001,1104,1001,1185,410,1185
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,the,1038,1112,1143,1112,1143,1185,1038,1185
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,week,1192,1104,1341,1104,1341,1185,1192,1185
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,the,1386,1114,1477,1114,1477,1165,1386,1165
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,rainfall,1506,1116,1721,1116,1721,1169,1506,1169
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,was,1766,1132,1875,1132,1875,1185,1766,1185
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,generally,1900,1112,2173,1112,2173,1185,1900,1185
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,light,2210,1112,2347,1112,2347,1179,2210,1179
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,to,2396,1120,2463,1120,2463,1185,2396,1185
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,moderate,2498,1112,2773,1112,2773,1165,2498,1165
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,excepting,2810,1120,3095,1120,3095,1183,2810,1183
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,in,3126,1118,3179,1118,3179,1167,3126,1167
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,jalpaiguri,3206,1114,3511,1114,3511,1185,3206,1185
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,and,3550,1110,3663,1110,3663,1165,3550,1165
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,the,274,1186,369,1186,369,1241,274,1241
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,cooch,392,1174,573,1174,573,1255,392,1255
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,behar,596,1174,779,1174,779,1235,596,1235
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,state,804,1174,963,1174,963,1255,804,1255
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,where,982,1174,1169,1174,1169,1255,982,1255
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,the,1184,1184,1279,1184,1279,1255,1184,1255
46,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,fall,1306,1186,1401,1186,1401,1237,1306,1237
47,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,was,1432,1206,1539,1206,1539,1239,1432,1239
48,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,heavy.,1570,1186,1765,1186,1765,1255,1570,1255
49,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,transplantatior,1836,1174,2337,1174,2337,1255,1836,1255
50,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,of,2348,1184,2403,1184,2403,1237,2348,1237
51,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_3\cg1931p6_page_220.png,winter,2428,1186,2617,1186,2617,1237,2428,1237
