sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,supplement,712,394,1155,394,1155,449,712,449
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,to,1192,398,1275,398,1275,449,1192,449
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,the,1308,398,1445,398,1445,449,1308,449
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,calcutta,1480,384,1829,384,1829,451,1480,451
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,gazette,1868,400,2197,400,2197,457,1868,457
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,march,2234,400,2475,400,2475,453,2234,453
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,5,2510,398,2557,398,2557,461,2510,461
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,1925.,2594,396,2735,396,2735,449,2594,449
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,223,3248,400,3343,399,3344,448,3249,449
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,district,972,666,1275,666,1275,713,972,713
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,reports,1340,666,1649,666,1649,713,1340,713
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,on,1700,658,1821,658,1821,719,1700,719
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,weather,1864,666,2189,666,2189,715,1864,715
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,and,2248,668,2385,668,2385,715,2248,715
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,orops.,2446,668,2691,668,2691,717,2446,717
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,for,1181,804,1269,804,1269,853,1181,853
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,the,1266,811,1353,811,1353,850,1266,850
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,waek,1370,808,1505,809,1505,849,1370,848
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,onding,1536,807,1717,808,1717,854,1536,853
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,on,1747,806,1827,806,1827,856,1747,856
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,the,1842,809,1929,809,1929,848,1842,848
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,25th,1960,809,2071,809,2071,851,1960,851
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,fobruary,2098,811,2345,812,2345,858,2098,857
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,1925.,2370,813,2489,813,2489,852,2370,852
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,summary.-the,434,898,891,898,891,967,434,967
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,week,936,902,1075,902,1075,951,936,951
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,was,1116,916,1215,916,1215,951,1116,951
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,rainless.,1256,900,1485,900,1485,951,1256,951
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,preparation,1552,900,1879,900,1879,965,1552,965
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,of,1922,900,1975,900,1975,951,1922,951
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,lands,2012,900,2159,900,2159,953,2012,953
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,for,2182,902,2263,902,2263,953,2182,953
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,til,2286,904,2363,904,2363,963,2286,963
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_13\cg1925p2_page_1158.png,jute,2386,906,2495,906,2495,967,2386,967
