sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,8upplpment,684,290,1191,290,1191,347,684,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,to,1246,280,1381,280,1381,355,1246,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,the,1386,280,1547,280,1547,355,1386,355
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,oaloutta,1552,284,1961,284,1961,343,1552,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,g,1998,284,2358,284,2358,355,1998,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,november,2394,290,2827,290,2827,347,2394,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,18,2868,294,2955,294,2955,355,2868,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,1908,2994,290,3135,290,3135,345,2994,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,2077,3388,288,3525,294,3522,349,3385,343
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,weather,1260,542,1641,538,1642,597,1261,601
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,and,1698,533,1861,531,1862,591,1699,593
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,crop,1918,529,2101,527,2102,585,1919,587
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,report,2158,533,2441,530,2442,596,2159,599
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,for,1184,828,1285,827,1285,878,1184,879
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,the,1334,834,1409,833,1409,875,1334,876
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,week,1458,824,1575,823,1575,874,1458,875
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,endang,1624,820,1801,819,1801,879,1624,880
17,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,the,1850,813,1931,812,1931,863,1850,864
18,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,16th,1978,812,2099,811,2099,858,1978,859
19,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,november,2150,810,2409,808,2409,868,2150,870
20,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,1908,2466,824,2589,823,2589,873,2466,874
21,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,price,1307,994,1417,992,1418,1029,1308,1031
22,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,of,1411,994,1447,993,1447,1023,1411,1024
23,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,oommon,1463,992,1651,989,1652,1026,1464,1029
24,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,rico,1646,993,1733,992,1733,1021,1646,1022
25,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,in,1757,988,1794,987,1794,1014,1757,1015
26,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,eert,1381,1037,1479,1036,1479,1062,1381,1063
27,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,por,1506,1036,1572,1035,1572,1064,1506,1065
28,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,rupee,1584,1031,1698,1030,1698,1065,1584,1066
29,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,onernotar,2013,1053,2212,1058,2211,1090,2012,1085
30,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,of,2221,1058,2257,1059,2256,1088,2220,1087
31,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,thn,2270,1061,2333,1062,2332,1090,2269,1089
32,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,wonth,2346,1063,2502,1067,2501,1096,2345,1092
33,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,r,2504,1065,2521,1065,2520,1100,2503,1100
34,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,ana,2527,1071,2598,1073,2597,1097,2526,1095
35,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,stala,2620,1067,2737,1070,2736,1105,2619,1102
36,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,bao,2740,1070,2809,1072,2808,1107,2739,1105
37,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_10\cg1908p3_page_1214.png,pmeperis,2811,1077,2996,1081,2995,1109,2810,1105
