sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,supplement,742,293,1307,289,1307,359,742,363
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,to,1366,286,1499,285,1500,366,1367,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,the,1486,299,1665,298,1665,365,1486,366
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,oaloutta,1704,297,2151,294,2151,360,1704,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,@azee,2186,280,2633,277,2634,359,2187,362
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,,2636,278,3001,276,3002,357,2637,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,80,2998,283,3095,282,3095,356,2998,357
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,1898.,3130,274,3309,273,3309,343,3130,344
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,weather,1354,544,1807,542,1807,601,1354,603
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,and,1856,545,2031,544,2031,596,1856,597
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,orop,2097,532,2345,531,2345,603,2097,604
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,report.,2392,535,2771,533,2771,594,2392,596
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,for,1368,746,1475,745,1475,798,1368,799
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,the,1518,750,1603,750,1603,799,1518,799
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,week,1644,748,1777,747,1777,797,1644,798
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_19\cg1898p2_page_2825.png,ending,1814,748,2015,747,2015,808,1814,809
