sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,supplement,862,330,1347,330,1347,403,862,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,to,1382,338,1475,338,1475,403,1382,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,the,1506,336,1661,336,1661,409,1506,409
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,oaloutta,1698,338,2087,338,2087,401,1698,401
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,gazktte,2130,328,2509,328,2509,409,2130,409
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,september,2508,328,2953,328,2953,403,2508,403
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,17,2994,336,3075,336,3075,409,2994,409
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,1924.,3110,336,3267,336,3267,399,3110,399
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,distriot,1118,606,1451,606,1451,655,1118,655
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,reports,1496,608,1835,608,1835,659,1496,659
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,on,1880,610,1981,610,1981,659,1880,659
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,weather,2028,608,2383,608,2383,659,2028,659
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,and,2428,600,2571,600,2571,657,2428,657
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,crops.,2618,610,2881,610,2881,659,2618,659
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,por,1303,706,1415,706,1415,761,1303,761
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,the,1422,710,1515,710,1515,755,1422,755
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,waak,1550,712,1695,712,1695,753,1550,753
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,anding,1712,712,1911,712,1911,759,1712,759
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,on,1942,718,2011,718,2011,753,1942,753
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,the,2046,714,2141,714,2141,757,2046,757
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,toth,2164,712,2281,712,2281,755,2164,755
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,soptember,2304,712,2627,712,2627,759,2304,759
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,19,2650,710,2781,710,2781,755,2650,755
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,suary-daring,462,778,1071,778,1071,853,462,853
24,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,the,1112,778,1207,778,1207,835,1112,835
25,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,week,1236,782,1395,782,1395,845,1236,845
26,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,the,1422,784,1515,784,1515,837,1422,837
27,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,rainfall,1558,780,1789,780,1789,853,1558,853
28,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,throughout,1836,784,2183,784,2183,851,1836,851
29,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,the,2232,784,2329,784,2329,837,2232,837
30,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,presidency,2376,784,2709,784,2709,853,2376,853
31,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,was,2764,800,2875,800,2875,839,2764,839
32,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,gonerally,2918,782,3207,782,3207,853,2918,853
33,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,moderate,3254,780,3539,780,3539,853,3254,853
34,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,to,3588,786,3655,786,3655,853,3588,853
35,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_11\cg1924p5_page_1420.png,heavy.,344,848,593,848,593,921,344,921
