sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,supplement,662,382,1161,384,1161,446,662,444
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,to,1202,387,1293,387,1293,442,1202,442
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,the,1334,385,1485,386,1485,441,1334,440
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,calcutta,1524,384,1907,386,1907,445,1524,443
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,ga,1954,380,2075,381,2075,454,1954,453
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,zette,2078,381,2321,382,2321,455,2078,454
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,august,2356,390,2659,391,2659,448,2356,447
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,3,2704,394,2751,394,2751,451,2704,451
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,1933.,2802,394,2951,395,2951,449,2802,448
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,1011,3328,390,3455,390,3455,445,3328,445
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,ppendix,1660,694,1991,695,1991,745,1660,744
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,i.,2031,696,2067,696,2067,744,2031,744
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,forecast,1078,842,1315,843,1315,898,1078,897
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,of,1348,844,1401,844,1401,895,1348,895
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,the,1434,842,1521,843,1521,897,1434,896
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,summer,1556,843,1785,844,1785,899,1556,898
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,til,1818,846,1891,846,1891,898,1818,898
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,crop,1926,847,2051,848,2051,914,1926,913
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,of,2088,846,2141,846,2141,899,2088,899
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,bongal,2178,846,2379,847,2379,915,2178,914
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,1933-34.,2420,844,2659,845,2659,900,2420,899
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,estimated,664,1186,881,1181,882,1224,665,1229
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,normal,714,1234,861,1231,862,1266,715,1269
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,,658,1280,757,1276,758,1313,659,1317
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,uder,770,1276,889,1272,890,1307,771,1311
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,summer,715,1327,881,1324,881,1352,715,1355
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,til.,764,1359,824,1360,823,1398,763,1397
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,aking,1366,1056,1513,1056,1513,1095,1366,1095
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,100,1530,1058,1597,1058,1597,1093,1530,1093
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,to,1614,1060,1655,1060,1655,1093,1614,1093
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,nt,1370,1107,1563,1101,1564,1141,1371,1147
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,the,1576,1101,1639,1099,1640,1134,1577,1136
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,ormal,1372,1136,1531,1136,1531,1179,1372,1179
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_4\cg1933p4_page_780.png,wlhat,1546,1142,1649,1142,1649,1177,1546,1177
