sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,supplement,632,292,1223,303,1221,383,630,372
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,to,1264,305,1375,307,1374,374,1263,372
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,the,1420,307,1603,311,1602,379,1419,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,caloutta,1648,312,2103,321,2102,392,1647,383
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,gazette,2148,325,2570,333,2568,409,2147,401
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,dec.,2603,326,2863,331,2861,411,2601,406
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,18,2867,331,2947,333,2945,413,2865,411
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,1918.,2991,338,3154,341,3153,408,2990,405
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,1,556,303,561,303,561,315,556,315
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,1471,3502,342,3653,342,3653,409,3502,409
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,**--,1125,485,1192,485,1192,496,1125,496
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,district,748,624,1191,631,1190,703,747,696
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,report,1350,629,1663,634,1662,710,1349,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,s,1806,637,1879,638,1878,713,1805,712
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,on,1898,638,1955,639,1954,714,1897,713
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,weather,2016,648,2487,655,2486,722,2015,715
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,and,2572,656,2759,659,2758,722,2571,719
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,crops,2844,657,3163,662,3162,729,2843,724
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,for,1080,854,1219,856,1218,921,1079,919
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,the,1260,854,1367,855,1366,916,1259,915
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,week,1408,858,1587,860,1586,922,1407,920
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,ending,1626,863,1873,866,1872,937,1625,934
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,on,1914,882,1995,883,1994,929,1913,928
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,the,2042,871,2147,872,2146,932,2041,931
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,12th,2188,869,2341,871,2340,932,2187,930
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,december,2392,872,2737,876,2736,938,2391,934
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,1918.,2778,878,2941,880,2940,941,2777,939
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,summary.--the,428,1000,1051,1004,1050,1084,427,1080
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,week,1084,1001,1271,1002,1271,1065,1084,1064
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,was,1328,1018,1459,1019,1459,1067,1328,1066
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,practically,1496,1007,1883,1010,1882,1090,1495,1087
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,rainless,1916,1014,2199,1016,2199,1080,1916,1078
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,except,2224,1020,2463,1022,2462,1094,2223,1092
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,scanty,2496,1026,2731,1028,2731,1096,2496,1094
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,showers,2764,1020,3055,1022,3055,1086,2764,1084
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,in,3108,1027,3175,1027,3175,1086,3108,1086
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,a,3224,1048,3259,1048,3259,1087,3224,1087
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,few,3288,1029,3415,1030,3415,1089,3288,1088
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,place,3452,1029,3651,1030,3650,1102,3451,1101
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,standing,284,1096,603,1098,603,1169,284,1167
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,crops,622,1082,823,1083,822,1171,621,1170
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,are,858,1083,971,1084,970,1172,857,1171
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,suffering,996,1084,1323,1086,1322,1174,995,1172
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,from,1352,1087,1523,1088,1522,1174,1351,1173
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,drought.,1552,1087,1863,1089,1863,1169,1552,1167
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,transplantation,1940,1090,2535,1094,2534,1178,1939,1174
46,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,of,2556,1098,2619,1098,2619,1161,2556,1161
47,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,tobacco,2644,1094,2907,1096,2907,1164,2644,1162
48,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,seedlings,2932,1108,3267,1110,3267,1185,2932,1183
49,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,is,3292,1110,3343,1110,3343,1169,3292,1169
50,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,nearing,3380,1098,3659,1100,3658,1188,3379,1186
51,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,completion.,282,1177,698,1179,698,1250,282,1248
52,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,harvesting,787,1172,1206,1174,1206,1253,787,1251
53,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,of,1243,1174,1370,1175,1370,1253,1243,1252
54,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,winter,1387,1174,1624,1175,1624,1233,1387,1232
55,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,paddy,1678,1175,1898,1176,1898,1255,1678,1254
56,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,and,1942,1178,2073,1179,2073,1240,1942,1239
57,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_14\cg1918p4_page_1758.png,sugarcane,2103,1196,2465,1197,2465,1257,2103,1256
