sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,supplement,798,346,1333,346,1333,401,798,401
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,to,1376,344,1475,344,1475,395,1376,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,the,1518,344,1685,344,1685,395,1518,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,calcutta,1728,344,2163,344,2163,399,1728,399
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,gazette,2210,336,2603,336,2603,409,2210,409
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,january,2642,346,3033,346,3033,409,2642,409
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,5,3074,348,3131,348,3131,409,3074,409
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,1928.,3172,346,3341,346,3341,403,3172,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,ppendi,1848,608,2299,610,2299,672,1848,670
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,1.,2301,610,2331,610,2331,671,2301,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,foreoast,1214,788,1511,788,1511,827,1214,827
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,of,1538,788,1609,788,1609,825,1538,825
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,tha,1636,786,1743,786,1743,829,1636,829
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,winter,1770,782,2009,782,2009,837,1770,837
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,til,2020,784,2095,784,2095,825,2020,825
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,orop,2122,796,2275,796,2275,835,2122,835
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,of,2304,788,2375,788,2375,827,2304,827
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,bengal,2406,782,2673,782,2673,837,2406,837
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,1987-28.,2680,792,2921,792,2921,831,2680,831
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,keti,1837,961,1917,961,1917,994,1837,994
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,muted,1925,962,2054,963,2054,996,1925,995
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,outturn,1807,1006,1977,1007,1977,1040,1807,1039
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,us,1998,1014,2041,1014,2041,1037,1998,1037
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,a,2058,1014,2081,1014,2081,1035,2058,1035
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,dato,2242,983,2341,986,2340,1019,2241,1016
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,by,2361,983,2409,984,2408,1027,2360,1026
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,which,2184,1024,2314,1027,2313,1063,2183,1060
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,awing,2330,1023,2481,1026,2480,1073,2329,1070
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,kenerally,2233,1070,2432,1069,2432,1115,2233,1116
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,began,2168,1105,2297,1109,2296,1150,2167,1146
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,tbis,2316,1108,2405,1111,2404,1151,2315,1148
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,year,2412,1119,2505,1122,2504,1155,2411,1152
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,a,2219,1152,2245,1152,2245,1189,2219,1189
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,od,2247,1152,2283,1152,2283,1189,2247,1189
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,whother,2292,1152,2469,1152,2469,1189,2292,1189
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,that,2238,1198,2329,1197,2329,1232,2238,1233
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,date,2346,1199,2437,1198,2437,1231,2346,1232
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,was,2222,1250,2303,1250,2303,1275,2222,1275
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,rarly,2316,1243,2443,1244,2443,1285,2316,1284
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,ormal,2232,1284,2384,1286,2384,1322,2232,1320
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,or,2399,1295,2444,1296,2444,1321,2399,1320
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,jate.,2294,1330,2387,1332,2386,1366,2293,1364
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,date,2559,984,2663,985,2663,1018,2559,1017
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,by,2681,986,2732,987,2731,1025,2680,1024
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,which,2750,985,2881,987,2881,1022,2750,1020
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,barvestiog,2607,1028,2840,1032,2839,1074,2606,1070
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,genorully,2628,1072,2829,1071,2829,1112,2628,1113
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,commenced,2597,1113,2848,1110,2848,1147,2597,1150
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,thla,2580,1155,2662,1156,2662,1190,2580,1189
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,yer,2677,1167,2770,1168,2770,1197,2677,1196
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,abd,2790,1157,2866,1158,2866,1191,2790,1190
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,whether,2584,1196,2761,1196,2761,1235,2584,1235
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,that,2776,1202,2869,1202,2869,1235,2776,1235
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,dato,2631,1243,2725,1248,2723,1279,2629,1275
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,wan,2743,1252,2821,1256,2820,1280,2742,1276
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,poroontage,1796,1055,2031,1049,2032,1091,1797,1097
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,of,2048,1049,2091,1048,2092,1081,2049,1082
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,the,1824,1090,1891,1090,1891,1121,1824,1121
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,normal,1912,1086,2065,1086,2065,1125,1912,1125
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,yield,1796,1134,1901,1134,1901,1175,1796,1175
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,per,1922,1143,1990,1143,1990,1174,1922,1174
61,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,unit,2008,1135,2099,1135,2099,1166,2008,1166
62,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,of,1857,1175,1898,1177,1897,1210,1856,1208
63,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,area.,1916,1182,2026,1187,2025,1214,1915,1209
64,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,estimated,1218,1048,1435,1048,1435,1083,1218,1083
65,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,aren,1450,1058,1545,1058,1545,1083,1450,1083
66,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,under,1562,1048,1687,1048,1687,1083,1562,1083
67,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,wiuter,1344,1093,1485,1093,1485,1125,1344,1125
68,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,fil.,1500,1093,1562,1093,1562,1125,1500,1125
69,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,estimated,906,1092,1127,1090,1127,1123,906,1125
70,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,normal,941,1136,1093,1134,1093,1165,941,1167
71,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,area,899,1186,994,1182,995,1209,900,1213
72,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,undor,1015,1178,1138,1173,1139,1207,1016,1212
73,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,wiuter,908,1220,1049,1219,1049,1254,908,1255
74,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,til.,1064,1218,1129,1217,1129,1253,1064,1254
75,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,district.,588,1157,775,1157,775,1191,588,1191
76,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,remarks,2956,1160,3142,1159,3142,1193,2956,1194
77,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,by,3158,1161,3208,1161,3208,1198,3158,1198
78,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,district,3233,1158,3397,1157,3397,1190,3233,1191
79,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,onmoors.,3411,1156,3590,1155,3590,1189,3411,1190
80,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,iast,1202,1304,1302,1310,1300,1346,1200,1340
81,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,year,1318,1311,1410,1317,1408,1353,1316,1347
82,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,(1926-87).,1200,1344,1407,1349,1406,1395,1199,1390
83,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,thin,1496,1300,1619,1307,1616,1347,1494,1340
84,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,year,1609,1313,1702,1319,1700,1354,1607,1349
85,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,(,1503,1347,1534,1347,1534,1392,1503,1392
86,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,1927-28).,1536,1347,1710,1349,1710,1395,1536,1393
87,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,ourly,2570,1287,2694,1286,2694,1329,2570,1330
88,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,nornal,2706,1291,2861,1290,2861,1331,2706,1332
89,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,or,2646,1330,2701,1330,2701,1369,2646,1369
90,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,lute.,2704,1332,2801,1332,2801,1365,2704,1365
91,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,last,1798,1308,1895,1308,1895,1341,1798,1341
92,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,this,2000,1305,2098,1305,2098,1340,2000,1340
93,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,yenr.,1789,1360,1896,1358,1896,1391,1789,1393
94,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,year.,1990,1360,2099,1361,2099,1392,1990,1391
95,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,acres.,942,1532,1079,1532,1079,1565,942,1565
96,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,acres.,1248,1534,1379,1534,1379,1569,1248,1569
97,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,acres.,1540,1534,1673,1534,1673,1567,1540,1567
98,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,24-parganas,498,1662,763,1666,762,1706,497,1702
99,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,.,792,1681,835,1682,835,1695,792,1694
100,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,100,1066,1660,1129,1659,1129,1692,1066,1693
101,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,100,1354,1662,1421,1662,1421,1695,1354,1695
102,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,67,1866,1664,1909,1663,1909,1694,1866,1695
103,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,the,2944,1670,3026,1669,3026,1699,2944,1700
104,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,crop,3050,1675,3144,1674,3144,1704,3050,1705
105,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,way,3178,1674,3256,1673,3256,1695,3178,1696
106,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,not,3291,1667,3356,1666,3356,1695,3291,1696
107,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,hown,3391,1673,3496,1672,3496,1695,3391,1696
108,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,this,3530,1665,3616,1664,3616,1695,3530,1696
109,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,yar,2966,1718,3056,1716,3057,1747,2967,1749
110,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,for,3074,1710,3135,1709,3136,1742,3075,1743
111,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,waul,3154,1711,3261,1709,3262,1740,3155,1742
112,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,of,3276,1706,3323,1705,3324,1740,3277,1741
113,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,ruin.,3334,1707,3435,1705,3436,1739,3335,1741
114,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,...,2320,1686,2357,1686,2357,1695,2320,1695
115,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,33,2067,1872,2111,1873,2110,1904,2066,1903
116,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,begianing,2180,1875,2405,1873,2405,1911,2180,1913
117,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,of,2451,1874,2491,1874,2491,1906,2451,1906
118,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,september.,2199,1919,2442,1919,2442,1962,2199,1962
119,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_0\cg1928p5_page_61.png,normal.,2198,1955,2379,1953,2379,1993,2198,1995
