sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,,587,292,663,292,663,371,587,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,supplement,665,292,1211,292,1211,371,665,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,to,1244,304,1355,304,1355,367,1244,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,the,1395,292,1575,292,1575,371,1395,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,caloutta,1624,300,2087,300,2087,367,1624,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,gazette,2132,304,2559,304,2559,375,2132,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,july,2600,304,2827,304,2827,367,2600,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,19,2872,308,2967,308,2967,375,2872,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,1922.,3012,308,3179,308,3179,371,3012,371
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,1197,3526,304,3677,304,3677,365,3526,365
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,district,828,606,1271,603,1271,672,828,675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,reports,1316,607,1769,604,1769,669,1316,672
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,on,1814,604,1943,603,1943,668,1814,669
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,weather,1988,605,2461,602,2461,665,1988,668
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,and,2504,608,2695,607,2695,668,2504,669
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,crops.,2740,591,3089,589,3089,672,2740,674
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,for,1187,768,1319,768,1319,833,1187,833
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,the,1320,776,1439,776,1439,823,1320,823
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,wook,1477,768,1671,768,1671,833,1477,833
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,onding,1688,772,1929,772,1929,829,1688,829
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,on,1939,768,2077,768,2077,833,1939,833
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,the,2082,774,2205,774,2205,819,2082,819
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,12th,2238,774,2385,774,2385,819,2238,819
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,july,2420,774,2563,774,2563,825,2420,825
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,1922.,2604,776,2777,776,2777,821,2604,821
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,summary.-during,418,922,1109,922,1109,995,418,995
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,the,1138,924,1251,924,1251,985,1138,985
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,week,1300,924,1509,924,1509,991,1300,991
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,light,1556,920,1737,920,1737,995,1556,995
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,to,1786,926,1851,926,1851,979,1786,979
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,moderate,1908,918,2247,918,2247,979,1908,979
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,ruin,2296,920,2443,920,2443,977,2296,977
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,fell,2502,920,2619,920,2619,977,2502,977
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,generally,2676,922,3021,922,3021,993,2676,993
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,throughout,3082,922,3491,922,3491,995,3082,995
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_32\cg1922p2_page_1212.png,the,3548,926,3661,926,3661,981,3548,981
