sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,supplement,780,330,1275,330,1275,385,780,385
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,to,1316,330,1407,330,1407,381,1316,381
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,the,1450,330,1605,330,1605,385,1450,385
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,calcutta,1644,330,2043,330,2043,387,1644,387
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,gazette,2082,330,2439,330,2439,393,2082,393
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,february,2476,332,2883,332,2883,385,2476,385
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,16,2928,334,3007,334,3007,393,2928,393
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,1928.,3052,334,3205,334,3205,383,3052,383
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,107,3575,331,3665,330,3666,397,3576,398
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,distriot,1030,602,1377,599,1378,668,1031,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,reports,1446,604,1791,601,1791,648,1446,651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,on,1853,595,1991,594,1992,663,1854,664
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,weather,2036,601,2401,598,2401,646,2036,649
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,and,2470,600,2623,599,2623,644,2470,645
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,crops.,2692,602,2965,600,2965,647,2692,649
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,for,1314,741,1415,741,1415,790,1314,790
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,the,1411,747,1506,747,1506,782,1411,782
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,week,1534,741,1698,741,1698,790,1534,790
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_2\cg1928p2_page_228.png,ending,1699,745,1897,745,1897,789,1699,789
