sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,ppekdex,592,380,1059,380,1059,459,592,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,,1063,380,1299,380,1299,459,1063,459
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,the,1256,380,1447,380,1447,459,1256,459
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,caloutta,1488,388,1967,388,1967,459,1488,459
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,ga,2008,388,2431,388,2431,463,2008,463
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,deo,2472,392,2959,392,2959,455,2472,455
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,21,3000,392,3103,392,3103,463,3000,463
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,1904.,3148,392,3327,392,3327,455,3148,455
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,431,3494,392,3615,393,3614,454,3493,453
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,teooloe,436,662,625,662,625,735,436,735
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,soronds,678,664,899,664,899,723,678,723
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,;,901,654,1017,654,1017,735,901,735
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,edlipse,998,664,1236,664,1236,735,998,735
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,two,1294,670,1397,670,1397,723,1294,723
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,seoonds,1450,666,1673,666,1673,725,1450,725
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,;,1694,682,1713,682,1713,727,1694,727
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,light,1776,658,1957,658,1957,735,1776,735
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,four,1990,662,2143,662,2143,735,1990,735
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,esconds;,2168,664,2425,664,2425,735,2168,735
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,eolipse,2484,660,2723,660,2723,735,2484,735
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,two,2760,668,2865,668,2865,719,2760,719
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,eoconde,2918,662,3137,662,3137,719,2918,719
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,;,3152,654,3203,654,3203,735,3152,735
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,it,3218,660,3269,660,3269,717,3218,717
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,would,3306,654,3517,654,3517,735,3306,735
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,be,3546,654,3619,654,3619,711,3546,711
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,elevated,436,734,709,734,709,795,436,795
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,80,738,736,819,736,819,795,738,795
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,feet,842,728,971,728,971,797,842,797
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,above,998,728,1189,728,1189,797,998,797
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,the,1218,728,1349,728,1349,799,1218,799
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,ses,1407,728,1573,728,1573,803,1407,803
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,and,1574,740,1701,740,1701,799,1574,799
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,visible,1758,728,1973,728,1973,795,1758,795
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,in,1992,728,2087,728,2087,791,1992,791
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,alear,2144,732,2301,732,2301,793,2144,793
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,weather,2344,728,2623,728,2623,795,2344,795
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,from,2646,728,2805,728,2805,795,2646,795
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,a,2851,728,2899,728,2899,803,2851,803
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,dstance,2896,736,3163,736,3163,795,2896,795
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,of,3190,736,3259,736,3259,793,3190,793
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,10,3304,732,3379,732,3379,789,3304,789
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,miles;,3408,730,3613,730,3613,797,3408,797
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,the,436,806,541,806,541,887,436,887
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,vessel,568,812,757,812,757,887,568,887
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,is,780,812,835,812,835,887,780,887
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,painted,858,812,1105,812,1105,887,858,887
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_17\cg1904p9_page_1432.png,red,1132,814,1257,814,1257,883,1132,883
