sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,20,328,386,401,387,400,446,327,445
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,supplement,796,382,1373,382,1373,441,796,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,to,1418,384,1525,384,1525,439,1418,439
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,the,1568,380,1753,380,1753,439,1568,439
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,calcutta,1810,378,2267,378,2267,439,1810,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,gazette,2312,378,2731,378,2731,441,2312,441
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,jan,2774,376,2959,376,2959,437,2774,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,8,3004,376,3061,376,3061,441,3004,441
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,1919.,3116,376,3277,376,3277,431,3116,431
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,prick,1405,602,1556,602,1556,639,1405,639
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,of,1559,602,1613,602,1613,639,1559,639
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,common,1625,607,1805,607,1805,636,1625,636
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,rice,1831,602,1968,602,1968,639,1831,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,is,1969,607,2010,607,2010,633,1969,633
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,hrmks,1494,647,1653,646,1653,682,1494,683
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,pbr,1655,650,1737,650,1737,678,1655,678
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,huper.,1765,649,1924,648,1924,677,1765,678
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,seria!,337,673,455,673,455,708,337,708
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,no.,374,716,439,715,440,748,375,749
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,dintrictu,636,671,801,669,801,703,636,705
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,aud,814,671,885,670,885,701,814,702
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,nubdiviious.,634,712,887,712,887,745,634,745
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,obarsotur,2379,679,2570,679,2570,722,2379,722
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,of,2586,682,2621,682,2621,715,2586,715
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,the,2645,682,2707,682,2707,714,2645,714
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,woutimr.,2730,685,2901,685,2901,714,2730,714
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,oouditlou,2922,681,3110,681,3110,715,2922,715
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,of,3128,681,3164,681,3164,714,3128,714
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,crupa.,3186,688,3299,688,3299,718,3186,718
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,ew.,3322,687,3391,687,3391,710,3322,710
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,raiufoll.,1105,688,1279,688,1279,721,1105,721
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,thin,1400,770,1492,771,1492,804,1400,803
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,weuk.,1514,771,1623,772,1623,806,1514,805
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,pravions,1722,771,1895,769,1895,803,1722,805
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,wusk.,1912,772,2021,771,2021,800,1912,801
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,---,2753,847,2802,848,2802,855,2753,854
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,-,1555,854,1600,854,1600,860,1555,860
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,---,1631,852,1654,852,1654,861,1631,861
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,--,2698,982,2727,982,2727,989,2698,989
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,---,2741,983,2770,983,2770,989,2741,989
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,-,2800,984,2810,984,2810,990,2800,990
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,inches,1121,1037,1321,1043,1319,1102,1119,1096
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,!,1684,1116,1689,1116,1689,1159,1684,1159
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,harvestiug,2114,1148,2523,1146,2523,1217,2114,1219
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,of,2580,1141,2689,1140,2689,1216,2580,1217
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,winter,2722,1151,2957,1150,2957,1204,2722,1205
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,paddy,3014,1145,3231,1144,3231,1214,3014,1215
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,and,3286,1146,3417,1145,3417,1203,3286,1204
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,kalai,3476,1145,3665,1144,3665,1199,3476,1200
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,continues.,2162,1216,2527,1218,2527,1284,2162,1282
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,condition,2590,1224,2941,1226,2941,1282,2590,1280
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,of,2980,1221,3045,1221,3045,1278,2980,1278
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_1\cg1919p7_page_161.png,rabi,3074,1223,3223,1224,3223,1277,3074,1276
