sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,1842,368,352,515,352,515,419,368,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,8upplment,584,352,1123,352,1123,415,584,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,to,1156,356,1259,356,1259,419,1156,419
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,t,1283,344,1547,344,1547,423,1283,423
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,aloutt,1549,344,1911,344,1911,423,1549,423
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,gazette,1964,352,2343,352,2343,427,1964,427
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,september,2380,348,2859,348,2859,419,2380,419
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,i7,2908,360,2995,360,2995,427,2908,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,1902.,3036,360,3203,360,3203,419,3036,419
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,bummary,364,696,767,696,767,755,364,755
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,of,808,696,911,696,911,755,808,755
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,the,948,696,1111,696,1111,755,948,755
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,meteorologioal,1152,696,1879,696,1879,763,1152,763
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,and,1916,696,2087,696,2087,755,1916,755
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,rainfall,2148,696,2579,696,2579,755,2148,755
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,observations,2636,692,3239,692,3239,755,2636,755
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,taken,510,790,791,790,791,849,510,849
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,in,858,792,947,792,947,849,858,849
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_13\cg1902p3_page_1485.png,bengal,1006,790,1353,790,1353,859,1006,859
