sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,supplement,694,476,1253,476,1253,545,694,545
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,to,1311,470,1423,470,1423,545,1311,545
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,the,1453,470,1631,470,1631,545,1453,545
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,oaloutta,1678,476,2123,476,2123,545,1678,545
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,gazette,2174,478,2585,478,2585,543,2174,543
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,april,2640,476,2905,476,2905,537,2640,537
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,7,2950,480,3009,480,3009,545,2950,545
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,1915.,3062,484,3227,484,3227,539,3062,539
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,y,922,635,1007,634,1007,641,922,642
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,-,1024,634,1042,634,1042,641,1024,641
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,-ihl,1076,634,1109,634,1109,641,1076,641
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,district,840,762,1267,764,1267,825,840,823
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,report,1391,758,1711,759,1711,831,1391,830
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,s,1847,760,1915,760,1915,831,1847,831
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,on,1931,761,1987,761,1987,832,1931,832
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,weather,2038,769,2485,771,2485,824,2038,822
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,and,2555,763,2755,764,2755,836,2555,835
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,orops,2810,770,3121,771,3121,827,2810,826
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,for,1223,914,1353,915,1353,969,1223,968
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,the,1394,917,1499,918,1499,970,1394,969
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_0\cg1915p6_page_114.png,weel:,1536,917,1709,918,1709,969,1536,968
