sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,supplement,838,288,1347,288,1347,345,838,345
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,to,1382,290,1473,290,1473,345,1382,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,the,1506,294,1659,294,1659,349,1506,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,calcutta,1692,288,2093,288,2093,351,1692,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,gazette,2136,284,2499,284,2499,349,2136,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,augc,2563,280,2755,280,2755,355,2563,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,st,2785,280,2871,280,2871,355,2785,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,20,2890,290,2979,290,2979,355,2890,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,1931.,3028,288,3175,288,3175,343,3028,343
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,1059,3478,286,3613,286,3613,343,3478,343
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,district,1176,554,1467,553,1467,616,1176,617
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,reports,1504,560,1801,559,1801,617,1504,618
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,on,1834,559,1921,559,1921,616,1834,616
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,weather,1958,551,2303,550,2303,615,1958,616
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,and,2340,551,2477,550,2477,607,2340,608
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,crops.,2514,556,2731,555,2731,613,2514,614
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,for,1246,672,1361,671,1362,746,1247,747
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,the,1370,674,1457,673,1458,729,1371,730
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,wook,1500,679,1641,678,1642,732,1501,733
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,ending,1674,675,1865,673,1866,741,1675,743
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,on,1898,685,1967,684,1967,730,1898,731
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,the,2000,674,2091,673,2092,729,2001,730
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,1sth,2124,669,2249,668,2250,725,2125,726
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,august,2276,669,2481,667,2482,735,2277,737
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,1931.,2508,659,2657,658,2658,726,2509,727
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,summary.-during,456,782,1023,782,1023,857,456,857
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,the,1068,782,1159,782,1159,857,1068,857
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,week,1208,786,1349,786,1349,837,1208,837
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,the,1396,788,1481,788,1481,839,1396,839
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,rainfall,1526,788,1735,788,1735,841,1526,841
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,was,1778,804,1885,804,1885,841,1778,841
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_8\cg1931p2_page_708.png,generally,1918,780,2195,780,2195,857,1918,857
