sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,supplement,406,427,1001,423,1001,483,406,487
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,to,1046,413,1207,412,1208,487,1047,488
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,th,1198,418,1391,417,1391,472,1198,473
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,,1464,410,1499,410,1500,485,1465,485
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,oalouta,1501,410,1979,407,1980,481,1502,485
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,gazet,1981,406,2423,403,2424,479,1982,482
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,er,2418,411,2821,408,2821,465,2418,468
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,27,2862,410,2963,409,2963,474,2862,475
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,1909.,3012,415,3187,414,3187,469,3012,470
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,,1046,420,1156,419,1156,474,1046,475
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,gazette,1951,411,2375,411,2375,475,1951,475
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,oer,2418,410,2822,410,2822,467,2418,467
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,27,2863,411,2964,411,2964,477,2863,477
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,1909.,3013,416,3187,416,3187,468,3013,468
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,1643,3426,419,3576,422,3575,474,3425,471
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,ajya,982,1812,1101,1811,1101,1850,982,1851
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,uuxeq,1092,1811,1231,1810,1231,1850,1092,1851
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,*um,1262,1816,1351,1816,1351,1844,1262,1844
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,doso,1384,1810,1487,1810,1487,1841,1384,1841
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,eqi,1520,1814,1597,1814,1597,1849,1520,1849
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,jo,1630,1815,1673,1815,1673,1846,1630,1846
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,date,1701,1889,1594,1889,1594,1854,1701,1854
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,at,1579,1885,1532,1885,1532,1856,1579,1856
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,which,1515,1889,1372,1889,1372,1856,1515,1856
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,1337,1889,1262,1889,1262,1858,1337,1858
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,harveeting,1229,1887,982,1887,982,1850,1229,1850
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,astral,1670,2056,1539,2053,1540,2018,1671,2021
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,survey.,1522,2049,1355,2045,1356,2015,1523,2019
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,crop,1671,2084,1570,2085,1570,2052,1671,2051
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,during,1557,2094,1398,2096,1398,2054,1557,2052
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,1383,2092,1310,2093,1310,2062,1383,2061
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,cad.,1279,2092,1184,2093,1184,2059,1279,2058
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,o43,1172,2100,1245,2100,1245,2135,1172,2135
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,dapun,1260,2101,1399,2100,1399,2133,1260,2134
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,panoj,1452,2094,1583,2093,1583,2133,1452,2134
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,wuy,1592,2097,1699,2096,1699,2132,1592,2133
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,cadastrally,1667,2523,1410,2523,1410,2482,1667,2482
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,survered.,1393,2523,1172,2523,1172,2484,1393,2484
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,tiict,1673,2562,1553,2563,1553,2523,1673,2522
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,whioh,1536,2559,1397,2560,1397,2526,1536,2525
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,han,1376,2561,1296,2562,1296,2528,1376,2527
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,born,1279,2566,1172,2567,1172,2529,1279,2528
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,total,1700,2600,1577,2601,1577,2565,1700,2564
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,area,1562,2590,1463,2591,1463,2566,1562,2565
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,of,1423,2604,1384,2604,1384,2564,1423,2564
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,1363,2599,1288,2600,1288,2567,1363,2566
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,dis-,1256,2599,1171,2600,1171,2567,1256,2566
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,(01sb1),1272,2650,1465,2650,1465,2689,1272,2689
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,ujuhdo,1490,2654,1667,2654,1667,2693,1490,2693
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,will,1667,2725,1582,2725,1582,2692,1667,2692
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,reprent,1535,2727,1308,2727,1308,2688,1535,2688
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,this,1289,2727,1178,2727,1178,2686,1289,2686
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,ars,1171,2727,978,2727,978,2688,1171,2688
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,eu,972,2764,1061,2764,1061,2805,972,2805
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,sumaides,1102,2764,1337,2764,1337,2803,1102,2803
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,o1,1354,2764,1405,2764,1405,2799,1354,2799
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,o0t,1428,2764,1511,2764,1511,2805,1428,2805
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,sujxu,1534,2764,1699,2764,1699,2805,1534,2805
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,(60-8081),1322,2815,1545,2812,1546,2852,1323,2855
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,juoa,1566,2815,1667,2814,1667,2845,1566,2846
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,ropresented,1663,2890,1392,2890,1392,2851,1663,2851
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,1365,2890,1289,2890,1289,2851,1365,2851
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,outturn,1271,2888,1095,2888,1095,2855,1271,2855
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,last,1073,2886,988,2886,988,2855,1073,2855
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,norm,1655,2765,1537,2766,1537,2723,1655,2722
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,il,1533,2765,1487,2765,1487,2723,1533,2723
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,outturp,1469,2766,1272,2767,1272,2724,1469,2723
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,how,1242,2765,1147,2766,1147,2731,1242,2730
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,much,1116,2764,986,2765,986,2730,1116,2729
69,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,normul,1666,2933,1503,2932,1503,2895,1666,2896
70,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,outturn,1478,2930,1281,2929,1281,2895,1478,2896
71,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,how,1266,2930,1151,2929,1151,2896,1266,2897
72,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,much,1114,2927,987,2926,987,2895,1114,2896
73,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,taking,1684,2974,1521,2973,1521,2930,1684,2931
74,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,100,1496,2973,1385,2972,1385,2929,1496,2930
75,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,to,1374,2972,1334,2972,1334,2929,1374,2929
76,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,represrnt,1317,2972,1095,2970,1095,2927,1317,2929
77,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,1080,2970,985,2969,985,2933,1080,2934
78,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,(01-8061),1328,3017,1539,3015,1539,3053,1328,3055
79,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,jya,1562,3020,1667,3019,1667,3050,1562,3051
80,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,u,1151,3058,1178,3058,1178,3088,1151,3088
81,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,moo,1180,3058,1245,3058,1245,3088,1180,3088
82,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,estimated,1695,3096,1457,3095,1457,3061,1695,3062
83,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,fast,1665,3223,1584,3223,1584,3188,1665,3188
84,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,year,1569,3213,1468,3213,1468,3182,1569,3182
85,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,(1908-00).,1449,3221,1236,3221,1236,3182,1449,3182
86,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,joju,1172,3226,1271,3227,1271,3251,1172,3250
87,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,umos,986,3225,1100,3226,1100,3250,986,3249
88,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,normal,1334,3421,1152,3423,1152,3388,1334,3386
89,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,approximate,1695,3427,1398,3427,1398,3384,1695,3384
90,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,under,1668,3389,1529,3386,1530,3351,1669,3354
91,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,tho,1506,3385,1429,3383,1430,3352,1507,3354
92,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,crop.,1416,3381,1301,3378,1302,3346,1417,3349
93,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,oa,1036,3542,1204,3544,1203,3587,1035,3585
94,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,bu1,1207,3544,1307,3545,1306,3589,1206,3588
95,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,aefoq,1312,3547,1453,3549,1452,3588,1311,3586
96,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,doso,1471,3549,1574,3550,1574,3582,1471,3581
97,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,oqs,1588,3557,1662,3558,1662,3591,1588,3590
98,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,date,1691,3632,1580,3630,1581,3595,1691,3597
99,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,at,1547,3625,1500,3624,1500,3594,1547,3595
100,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,which,1467,3631,1323,3629,1324,3594,1467,3596
101,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,1298,3626,1225,3625,1225,3594,1298,3595
102,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,ao,1201,3616,1155,3615,1155,3593,1201,3594
103,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,wing,1145,3624,1040,3623,1041,3586,1146,3587
104,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,of,1023,3625,979,3624,979,3590,1023,3591
105,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,under,1628,3819,1509,3818,1509,3778,1628,3779
106,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,cultivation,1504,3818,1227,3815,1227,3778,1504,3781
107,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,total,1689,3855,1568,3854,1568,3819,1689,3820
108,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,aren,1526,3844,1427,3843,1427,3819,1526,3820
109,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,eatimated,1390,3852,1165,3850,1165,3816,1390,3818
110,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,to,1107,3852,1062,3852,1062,3812,1107,3812
111,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,be,1029,3848,975,3848,975,3815,1029,3815
112,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,total,1684,4039,1561,4039,1561,4004,1684,4004
113,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,area,1548,4026,1447,4026,1447,4001,1548,4001
114,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,of,1414,4038,1369,4038,1369,3999,1414,3999
115,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,1368,4036,1295,4036,1295,4003,1368,4003
116,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,diatrlot.,1280,4038,1093,4037,1093,3999,1280,4000
117,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,preliminary,775,3964,775,3642,850,3642,850,3964
118,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,forecast,774,3623,774,3395,856,3395,856,3623
119,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,of,785,3381,785,3325,845,3325,845,3381
120,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,784,3300,784,3228,842,3228,842,3300
121,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,late,784,3192,784,3102,840,3102,840,3192
122,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,cariety,785,3067,785,2890,856,2890,856,3067
123,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,of,789,2854,789,2807,847,2807,847,2854
124,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,788,2773,788,2700,842,2700,842,2773
125,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,sesamum,785,2662,785,2426,846,2426,846,2662
126,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,(til),779,2397,779,2275,856,2275,856,2397
127,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,crop,796,2238,796,2130,851,2130,851,2238
128,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,of,782,2094,782,2041,840,2041,840,2094
129,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,bengal,781,2011,781,1829,854,1829,854,2011
130,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,for,781,1809,781,1721,851,1721,851,1809
131,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,1909.,780,1684,780,1540,839,1540,839,1684
132,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,figores,1012,2617,1012,2440,1053,2440,1053,2617
133,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,prox,1021,2427,1021,2319,1055,2319,1055,2427
134,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,1020,2306,1020,2225,1051,2225,1051,2306
135,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,cadastral,1011,2211,1010,1977,1052,1977,1053,2211
136,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,survey.,1060,2385,1061,2218,1102,2218,1101,2385
137,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,a,1191,1657,1192,1630,1244,1631,1243,1658
138,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,briaf,1191,1627,1193,1542,1246,1543,1244,1628
139,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,statement,1203,1536,1208,1344,1252,1345,1247,1537
140,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,regarding,1206,1322,1211,1132,1257,1133,1252,1323
141,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,the,1209,1117,1211,1052,1259,1053,1257,1118
142,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,westher,1243,1664,1247,1509,1292,1510,1288,1665
143,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,and,1246,1495,1248,1424,1289,1425,1287,1496
144,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,general,1248,1413,1252,1265,1300,1266,1296,1414
145,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_7\cg1909p4_page_504.png,conditiod,1254,1240,1259,1054,1307,1055,1302,1241
