sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,(,1110,248,1151,248,1151,323,1110,323
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,37,1154,248,1213,248,1213,324,1154,324
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,),1272,257,1289,257,1289,322,1272,322
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,able,280,381,444,383,443,444,279,442
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,to,450,396,503,397,502,444,449,443
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,find,538,390,647,392,646,442,537,440
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,the,670,388,760,389,759,441,669,440
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,true,784,390,897,392,896,439,783,437
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,bearing,920,390,1134,393,1133,455,919,452
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,of,1158,394,1212,395,1211,440,1157,439
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,the,1238,395,1326,396,1325,440,1237,439
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,sun,1350,409,1445,410,1445,443,1350,442
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,and,1470,398,1570,399,1569,447,1469,446
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,the,1596,400,1682,401,1681,452,1595,451
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,error,1708,401,1860,403,1859,465,1707,463
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,of,1867,408,1921,409,1920,459,1866,458
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,the,1943,411,2027,412,2026,460,1942,459
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,ships,286,460,448,461,448,525,286,524
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,compass,484,473,711,474,711,525,484,524
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,from,748,458,881,459,881,526,748,525
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,an,926,473,991,473,991,526,926,526
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,observed,1034,459,1277,460,1277,527,1034,526
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,azimuth,1302,462,1523,463,1523,514,1302,513
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_6\cg1890p3_page_732.png,of,1552,467,1605,467,1605,516,1552,516
