sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,supplement,702,270,1223,270,1223,329,702,329
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,to,1258,270,1351,270,1351,329,1258,329
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,the,1390,270,1551,270,1551,329,1390,329
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,caloutta,1590,266,2003,266,2003,333,1590,333
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,gazette,2020,268,2409,268,2409,339,2020,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,june,2440,268,2647,268,2647,327,2440,327
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,1,2686,262,2761,262,2761,341,2686,341
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,1892.,2768,270,2921,270,2921,327,2768,327
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,rainfall,836,538,1125,538,1125,603,836,603
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,weather,1152,538,1471,538,1471,603,1152,603
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,and,1492,538,1623,538,1623,591,1492,591
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,state,1660,538,1849,538,1849,591,1660,591
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,and,1870,534,2001,534,2001,587,1870,587
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,prospects,2026,534,2357,534,2357,601,2026,601
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,of,2384,540,2455,540,2455,589,2384,589
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,the,2482,538,2589,538,2589,591,2482,591
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,orops.,2628,538,2845,538,2845,603,2628,603
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,statement,328,691,609,690,609,744,328,745
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,shooing,648,688,865,687,865,749,648,750
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,rainfall,906,681,1161,680,1161,744,906,745
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,weather,1220,680,1465,679,1465,741,1220,742
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,and,1496,683,1603,683,1603,734,1496,734
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,state,1642,680,1791,680,1791,734,1642,734
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,and,1816,677,1923,677,1923,733,1816,733
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,prospecta,1947,674,2215,674,2215,739,1947,739
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,of,2241,681,2301,681,2301,740,2241,740
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,the,2316,682,2396,682,2396,730,2316,730
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,cropa,2427,678,2586,678,2586,744,2427,744
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,in,2613,684,2664,684,2664,729,2613,729
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,the,2707,680,2788,680,2788,728,2707,728
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,different,2812,679,3044,679,3044,740,2812,740
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,diutriote,3081,680,3308,680,3308,729,3081,729
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,of,653,763,715,763,715,823,653,823
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,bengal,730,759,937,758,937,824,730,825
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,ax,959,776,1015,776,1015,810,959,810
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,reported,1041,759,1275,758,1275,818,1041,819
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,to,1309,761,1357,761,1357,806,1309,806
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,government,1380,756,1731,754,1731,815,1380,817
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,during,1758,754,1951,753,1951,815,1758,816
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,the,1976,749,2059,749,2059,797,1976,797
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,week,2088,750,2212,749,2212,799,2088,800
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,ending,2235,755,2421,754,2421,815,2235,816
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,the,2447,755,2527,755,2527,804,2447,804
43,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,28th,2556,752,2680,751,2680,804,2556,805
44,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,may,2706,750,2855,749,2855,813,2706,814
45,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,1892.,2884,750,3039,749,3039,802,2884,803
46,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_11\cg1892p3_page_1336.png,-,2989,856,3086,854,3086,861,2989,863
