sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,184,268,424,395,424,395,491,268,491
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,pendix,616,427,1045,425,1045,485,616,487
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,,1053,418,1231,417,1231,492,1053,493
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,he,1220,426,1391,425,1391,485,1220,486
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,loutta,1426,423,1861,421,1861,483,1426,485
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,gaz,1900,421,2291,419,2291,488,1900,490
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,.,2330,417,2518,416,2518,477,2330,478
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,18.1904:,2556,415,2863,413,2863,485,2556,487
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,chna,1234,668,1501,668,1501,739,1234,739
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,sea-cochin,1532,678,1987,678,1987,739,1532,739
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,ohina.,2024,676,2239,676,2239,733,2024,733
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,kin,1188,793,1303,792,1304,866,1189,867
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,hon,1320,796,1451,794,1452,851,1321,853
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,harbour-light,1480,798,1947,792,1948,858,1481,864
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,established.,1972,792,2291,788,2292,845,1973,849
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,no.,438,916,541,915,542,988,439,989
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,161,572,916,691,915,692,986,573,987
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,(frst,710,914,855,912,856,982,711,984
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,publication).-with,874,915,1481,908,1482,977,875,984
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,reference,1508,914,1781,911,1782,967,1509,970
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,to,1804,911,1865,910,1866,961,1805,962
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,notice,1890,906,2093,904,2094,961,1891,963
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,to,2118,908,2177,907,2178,958,2119,959
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,mariners,2204,902,2479,899,2480,959,2205,962
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,no.,2530,899,2641,898,2642,956,2531,957
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,258,2692,891,2825,890,2826,963,2693,964
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,dated,2860,895,3027,893,3028,949,2861,951
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,25th,3074,893,3215,891,3216,946,3075,948
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,july,288,986,425,985,426,1058,289,1059
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,1903,476,986,637,985,638,1056,477,1057
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,issued,678,980,859,978,860,1039,679,1041
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,by,874,979,975,978,976,1053,875,1054
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,this,1016,985,1127,984,1127,1040,1016,1041
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,office,1166,976,1339,975,1340,1051,1167,1052
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,the,1364,984,1459,983,1459,1039,1364,1040
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,british,1484,983,1695,981,1695,1039,1484,1041
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,admiralty,1724,977,2047,974,2048,1044,1725,1047
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,has,2072,976,2173,975,2173,1031,2072,1032
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,given,2196,975,2367,974,2368,1042,2197,1043
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,further,2396,975,2615,973,2615,1029,2396,1031
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,notioe,2640,963,2821,961,2822,1025,2641,1027
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,(no.,2852,968,2983,967,2984,1034,2853,1035
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,293,3014,966,3123,965,3123,1020,3014,1021
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,of,3152,965,3211,964,3211,1019,3152,1020
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,1904),290,1058,455,1057,456,1126,291,1127
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,that,484,1056,607,1055,608,1129,485,1130
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,on,632,1077,707,1076,707,1111,632,1112
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,1st,736,1060,819,1059,819,1111,736,1112
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,february,848,1053,1131,1051,1132,1125,849,1127
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,1904,1160,1050,1335,1049,1336,1121,1161,1122
50,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,a,1348,1073,1383,1073,1383,1110,1348,1110
51,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_11\cg1904p7_page_1125.png,white,1406,1060,1559,1059,1559,1111,1406,1112
