sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,kgnterad,642,512,975,522,973,588,640,578
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,no.,1013,528,1092,530,1090,589,1011,587
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,02091,1138,525,1293,530,1291,598,1136,593
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,no.,2424,547,2635,544,2636,664,2425,667
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,11.,2637,545,2775,543,2776,663,2638,665
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,of,2777,544,2875,543,2876,662,2778,663
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,1906.,2896,554,3099,552,3100,659,2897,661
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,supplement,1348,1356,2159,1364,2158,1483,1347,1475
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,to,2264,1378,2399,1379,2398,1486,2263,1485
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,the,624,1568,1089,1575,1085,1848,620,1841
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,calcutta,1171,1592,2106,1606,2102,1863,1167,1849
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,gazette,2171,1607,2993,1619,2989,1876,2167,1864
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,wednesday,1064,2126,1741,2135,1740,2213,1063,2204
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,march,1821,2132,2161,2143,2159,2208,1819,2197
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,14,2238,2148,2357,2152,2355,2225,2236,2221
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,1906.,2435,2153,2657,2160,2655,2222,2433,2215
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,officia,1410,2425,1787,2430,1786,2505,1409,2500
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,i.,1866,2431,1951,2432,1950,2507,1865,2506
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,papers.,1956,2440,2423,2446,2422,2510,1955,2504
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,[noh-suberribers,650,2672,1045,2678,1044,2732,649,2726
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,to,1076,2671,1135,2672,1134,2733,1075,2732
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,the,1142,2678,1207,2679,1206,2724,1141,2723
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,gazette,1234,2677,1435,2680,1434,2728,1233,2725
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,may,1460,2695,1555,2697,1554,2739,1459,2737
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,receivo,1586,2679,1736,2681,1735,2729,1585,2727
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,the,1762,2682,1829,2683,1828,2728,1761,2727
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,surplement,1858,2683,2147,2688,2146,2732,1857,2727
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,separately,2174,2690,2403,2694,2402,2750,2173,2746
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,on,2430,2709,2477,2710,2477,2739,2430,2738
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,paymon!,2502,2710,2690,2713,2689,2756,2501,2753
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,uf,2722,2707,2767,2708,2766,2751,2721,2750
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,fvo,2800,2702,2877,2703,2876,2757,2799,2756
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_17\cg1906p3_page_1584.png,rupos,2901,2718,3046,2720,3045,2764,2900,2762
