sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,3282,651,239,814,241,813,286,650,284
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,supplement,1152,232,1711,242,1710,301,1151,291
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,to,1748,239,1859,241,1858,296,1747,294
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,the,1896,237,2083,240,2082,304,1895,301
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,caloutta,2120,241,2567,249,2566,313,2119,305
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,gazette,2604,245,3019,252,3018,328,2603,321
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,august,3064,254,3419,260,3418,327,3063,321
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,11,3443,273,3543,275,3542,338,3442,336
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,1897.,3583,271,3750,274,3749,333,3582,330
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,****n,2277,404,2334,404,2334,413,2277,413
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,prioes-uurrent,1868,496,2719,512,2718,576,1867,560
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,(retail),2736,512,2987,517,2986,585,2735,580
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,of,3016,518,3095,520,3094,582,3015,581
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,food-grains,3128,520,3543,528,3542,596,3127,588
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,ant,3579,533,3710,535,3709,594,3578,592
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,salt,3735,535,3894,538,3893,598,3734,595
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,i,3927,543,3950,543,3949,598,3926,598
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,quantities,3342,692,3705,701,3704,749,3341,740
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,per,3733,704,3846,707,3845,746,3732,743
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,ru,3873,708,3950,710,3949,749,3872,747
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,werat.,1543,837,1742,845,1740,886,1541,878
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,arley.,2128,852,2325,854,2325,893,2128,891
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,jowar,3638,856,3806,861,3805,902,3637,897
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,or,3827,871,3889,873,3888,903,3826,901
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,o,3917,865,3949,866,3948,902,3916,901
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,(sorgkum,3623,905,3858,907,3857,955,3622,953
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,vi,3895,913,3949,914,3949,952,3895,951
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,rioe,2576,860,2706,863,2705,909,2575,906
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_2\cg1897p3_page_351.png,best,2722,870,2835,873,2834,904,2721,901
