sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,supplement,800,398,1273,398,1273,461,800,461
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,to,1306,402,1389,402,1389,459,1306,459
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,the,1424,404,1571,404,1571,461,1424,461
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,caloutta,1604,404,1971,404,1971,463,1604,463
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,gazette,2002,398,2337,398,2337,469,2002,469
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,august,2370,398,2657,398,2657,461,2370,461
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,9,2696,394,2755,394,2755,469,2696,469
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,1893.,2770,404,2911,404,2911,459,2770,459
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,1481,3114,369,3237,378,3230,465,3108,456
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,-,2580,550,2640,550,2640,559,2580,559
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,h,2663,548,2678,548,2678,558,2663,558
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,im,2764,548,2779,548,2779,558,2764,558
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,-,3034,546,3050,546,3050,556,3034,556
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,.,3144,546,3170,546,3170,556,3144,556
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,n,3177,545,3186,545,3186,555,3177,555
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,-,2143,562,2188,562,2188,573,2143,573
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,*,2212,562,2218,562,2218,573,2212,573
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,*,2242,562,2266,562,2266,573,2242,573
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,i,2472,561,2478,561,2478,572,2472,572
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,mr,2564,560,2586,560,2586,571,2564,571
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,*****,2688,560,2736,560,2736,571,2688,571
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,p-4a,2838,559,2894,559,2894,570,2838,570
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,---,1299,567,1348,567,1348,571,1299,571
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,an,484,575,525,574,525,581,484,582
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,ar,600,571,622,570,622,579,600,580
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,.,706,569,723,569,723,578,706,578
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,i,749,571,762,571,762,577,749,577
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,-----,1680,569,1726,568,1726,579,1680,580
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,-,1780,570,1782,570,1782,576,1780,576
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,in,1787,570,1800,570,1800,577,1787,577
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,---,1808,570,1872,569,1872,576,1808,577
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,ltd,1886,566,1930,565,1930,575,1886,576
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,---,2023,564,2056,563,2056,573,2023,574
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,rainfall,936,656,1195,655,1195,720,936,721
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,weather,1228,654,1513,653,1513,713,1228,714
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,and,1546,657,1659,656,1659,707,1546,708
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,state,1692,660,1855,659,1855,711,1692,712
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,and,1888,651,2005,650,2005,704,1888,705
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,prospects,2036,650,2337,649,2337,715,2036,716
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,of,2376,641,2449,641,2449,716,2376,716
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,the,2456,651,2557,651,2557,702,2456,702
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,orops.,2586,648,2785,647,2785,715,2586,716
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,statement,568,795,817,794,817,846,568,847
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,showing,836,792,1029,791,1029,851,836,852
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,rainfall,1050,785,1275,784,1275,852,1050,853
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,weather,1312,782,1533,781,1533,848,1312,849
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,and,1556,792,1647,792,1647,838,1556,838
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,state,1674,792,1793,791,1793,839,1674,840
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,and,1818,789,1909,789,1909,838,1818,838
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,prospectr,1930,784,2173,783,2173,845,1930,846
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,of,2194,783,2249,783,2249,836,2194,836
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,the,2272,785,2343,785,2343,832,2272,832
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,crops,2372,782,2513,781,2513,845,2372,846
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_6\cg1893p4_page_238.png,in,2536,786,2585,786,2585,831,2536,831
