sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,supplement,882,501,1414,501,1414,561,882,561
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,to,1450,499,1546,499,1546,556,1450,556
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,the,1581,498,1741,498,1741,555,1581,555
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,calcutta,1776,500,2186,500,2186,563,1776,563
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,gazette,2223,504,2594,504,2594,571,2223,571
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,may,2630,504,2806,504,2806,559,2630,559
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,15,2843,505,2926,505,2926,567,2843,567
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,1930.,2965,504,3122,504,3122,560,2965,560
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,72,3544,500,3604,500,3604,557,3544,557
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,district,1157,846,1463,848,1463,918,1157,916
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,reports,1486,852,1791,854,1791,910,1486,908
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,on,1827,850,1929,851,1929,920,1827,919
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,weather,1952,855,2301,857,2301,914,1952,912
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,and,2336,859,2477,860,2477,915,2336,914
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,crops.,2514,860,2741,861,2741,917,2514,916
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,for,1236,1056,1337,1057,1337,1110,1236,1109
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,the,1372,1055,1463,1056,1463,1108,1372,1107
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,wook,1506,1054,1651,1055,1651,1108,1506,1107
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,ending,1686,1054,1879,1056,1878,1121,1685,1119
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,on,1914,1074,1981,1075,1981,1112,1914,1111
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,the,2016,1059,2109,1060,2109,1113,2016,1112
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,7th,2144,1060,2237,1061,2237,1116,2144,1115
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,may,2276,1061,2395,1062,2394,1125,2275,1124
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,1930.,2432,1060,2587,1061,2587,1115,2432,1114
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,summary.-during,406,1214,989,1214,989,1283,406,1283
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,the,1012,1210,1109,1210,1109,1283,1012,1283
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,week,1134,1208,1285,1208,1285,1261,1134,1261
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,rainfall,1310,1208,1527,1208,1527,1283,1310,1283
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,was,1554,1226,1663,1226,1663,1261,1554,1261
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,hoavy,1686,1212,1863,1212,1863,1279,1686,1279
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,in,1888,1214,1943,1214,1943,1265,1888,1265
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,parts,1966,1220,2119,1220,2119,1281,1966,1281
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,of,2166,1214,2225,1214,2225,1265,2166,1265
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,east,2250,1214,2385,1214,2385,1267,2250,1267
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,and,2412,1216,2521,1216,2521,1267,2412,1267
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,north,2546,1216,2725,1216,2725,1267,2546,1267
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,bengal,2752,1214,2961,1214,2961,1283,2752,1283
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,and,2984,1216,3093,1216,3093,1269,2984,1269
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,generally,3118,1216,3397,1216,3397,1283,3118,1283
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,light,3424,1218,3561,1218,3561,1283,3424,1283
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,t,3586,1224,3603,1224,3603,1271,3586,1271
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,moderate,262,1286,545,1286,545,1341,262,1341
42,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,elsewhere.,558,1276,909,1276,909,1357,558,1357
43,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,field,948,1276,1103,1276,1103,1357,948,1357
44,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,operations,1128,1280,1447,1280,1447,1357,1128,1357
45,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,for,1472,1280,1557,1280,1557,1331,1472,1331
46,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,autumn,1582,1286,1813,1286,1813,1333,1582,1333
47,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,crops,1828,1276,1993,1276,1993,1353,1828,1353
48,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,are,2018,1300,2109,1300,2109,1337,2018,1337
49,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,being,2136,1286,2295,1286,2295,1357,2136,1357
50,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,retarded,2322,1286,2577,1286,2577,1339,2322,1339
51,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,by,2602,1286,2679,1286,2679,1351,2602,1351
52,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,heavy,2690,1276,2891,1276,2891,1357,2690,1357
53,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,rains,2908,1276,3055,1276,3055,1357,2908,1357
54,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,in,3076,1276,3149,1276,3149,1341,3076,1341
55,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_6\cg1930p5_page_786.png,places,3178,1276,3377,1276,3377,1355,3178,1355
