sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,supplement,452,260,1079,263,1079,335,452,332
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,to,1120,267,1239,268,1239,331,1120,330
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,the,1284,267,1479,268,1479,332,1284,331
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,caloutta,1524,264,2019,266,2019,334,1524,332
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,gazetteseptember,2068,267,3115,272,3115,348,2068,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,29,3160,276,3263,276,3263,347,3160,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,1897.,3312,268,3507,269,3507,349,3312,348
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,3789,3596,273,3767,274,3767,334,3596,333
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,weather,1338,576,1847,579,1847,642,1338,639
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,and,1898,575,2099,576,2099,635,1898,634
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,orop,2172,575,2421,576,2421,639,2172,638
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,report,2488,586,2883,588,2883,654,2488,652
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,for,1360,852,1479,853,1479,908,1360,907
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,the,1524,853,1619,853,1619,908,1524,908
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_16\cg1897p3_page_1560.png,wgok,1664,849,1807,850,1807,918,1664,917
