sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,supplement,710,292,1209,295,1209,357,710,354
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,to,1238,295,1337,296,1337,354,1238,353
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,the,1366,294,1521,295,1521,361,1366,360
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,calcutta,1548,297,1937,300,1937,360,1548,357
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,gazette,1978,302,2337,304,2337,370,1978,368
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,may,2370,303,2539,304,2539,362,2370,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,21,2570,307,2657,308,2657,371,2570,370
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,1931.,2690,303,2847,304,2847,362,2690,361
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,701,3326,302,3427,301,3427,358,3326,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,distriot,1032,546,1331,550,1330,613,1031,609
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,reports,1366,548,1655,552,1654,607,1365,603
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,on,1688,554,1773,555,1772,610,1687,609
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,weather,1808,553,2137,557,2136,615,1807,611
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,and,2172,558,2307,560,2306,617,2171,615
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,orops.,2338,560,2559,563,2558,627,2337,624
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,for,1155,704,1267,704,1267,773,1155,773
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,the,1276,708,1365,708,1365,759,1276,759
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,weok,1406,710,1545,710,1545,761,1406,761
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,onding,1576,708,1763,708,1763,773,1576,773
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,on,1796,720,1861,720,1861,759,1796,759
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,the,1894,710,1981,710,1981,759,1894,759
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,13th,2016,710,2135,710,2135,759,2016,759
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,may,2174,710,2291,710,2291,773,2174,773
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,1931.,2316,710,2469,710,2469,765,2316,765
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,summary.-during,336,860,889,860,889,927,336,927
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,the,912,860,1003,860,1003,927,912,927
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,week,1026,856,1173,856,1173,927,1026,927
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,the,1196,858,1289,858,1289,927,1196,927
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,rainfall,1308,856,1519,856,1519,927,1308,927
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,was,1540,874,1645,874,1645,927,1540,927
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,generally,1668,858,1931,858,1931,927,1668,927
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,moderate,1962,856,2235,856,2235,927,1962,927
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,to,2272,866,2327,866,2327,911,2272,911
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,heavy,2384,860,2557,860,2557,925,2384,925
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,in,2606,862,2661,862,2661,909,2606,909
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,north,2712,856,2873,856,2873,927,2712,927
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,and,2909,850,3021,850,3021,925,2909,925
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,east,3068,860,3185,860,3185,927,3068,927
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,bengal,3228,856,3423,856,3423,921,3228,921
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,hile,227,920,371,920,371,991,227,991
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,it,392,930,439,930,439,981,392,981
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,was,462,920,589,920,589,991,462,991
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_9\cg1931p3_page_1052.png,only,596,928,721,928,721,991,596,991
