sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,958,537,537,650,541,648,597,535,593
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,supplement,960,534,1527,534,1527,597,960,597
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,to,1566,538,1675,538,1675,599,1566,599
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,the,1714,536,1897,536,1897,599,1714,599
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,oaloutta,1936,536,2381,536,2381,601,1936,601
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,gazette,2422,530,2827,530,2827,607,2422,607
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,may,2866,534,3059,534,3059,597,2866,597
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,29,3084,536,3181,536,3181,609,3084,609
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,1901,3210,540,3359,540,3359,599,3210,599
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,weather,1368,806,1827,806,1827,865,1368,865
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,and,1872,812,2059,812,2059,869,1872,869
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,orop,2110,808,2357,808,2357,867,2110,867
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,report,2386,806,2741,806,2741,865,2386,865
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,for,1466,1048,1569,1048,1569,1103,1466,1103
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,the,1612,1056,1701,1056,1701,1105,1612,1105
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,week,1740,1056,1879,1056,1879,1109,1740,1109
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,andng,1918,1056,2115,1056,2115,1113,1918,1113
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,the,2156,1052,2241,1052,2241,1103,2156,1103
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,27,2274,1044,2357,1044,2357,1117,2274,1117
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,th,2360,1044,2431,1044,2431,1117,2360,1117
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,may,2450,1050,2585,1050,2585,1117,2450,1117
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,1901,2614,1050,2765,1050,2765,1111,2614,1111
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,bardwan,694,1164,1005,1164,1005,1223,694,1223
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,-runfall,1034,1156,1369,1156,1369,1215,1034,1215
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,at,1396,1162,1457,1162,1457,1213,1396,1213
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,sadar,1486,1160,1667,1160,1667,1217,1486,1217
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,0,1694,1168,1729,1168,1729,1217,1694,1217
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_10\cg1901p1_page_1541.png,89,1754,1164,1827,1164,1827,1217,1754,1217
