sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,supplement,836,266,1335,266,1335,325,836,325
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,to,1370,266,1463,266,1463,323,1370,323
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,the,1502,266,1659,266,1659,323,1502,323
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,calcutta,1696,264,2095,264,2095,323,1696,323
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,gazette,2134,262,2493,262,2493,329,2134,329
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,july,2530,264,2719,264,2719,329,2530,329
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,22,2758,266,2843,266,2843,331,2758,331
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,1926.,2884,264,3039,264,3039,321,2884,321
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,871,3508,270,3609,270,3609,327,3508,327
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,district,1008,542,1347,542,1347,591,1008,591
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,reports,1418,542,1763,542,1763,589,1418,589
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,on,1832,544,1931,544,1931,587,1832,587
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,weather,2004,540,2367,540,2367,589,2004,589
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,and,2434,540,2587,540,2587,589,2434,589
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,crops.,2656,540,2927,540,2927,589,2656,589
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_4\cg1926p5_page_708.png,for,1339,682,1433,682,1433,733,1339,733
