sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,540,328,266,441,266,441,323,328,323
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,supplement,755,260,1325,260,1325,321,755,321
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,to,1365,258,1470,258,1470,316,1365,316
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,the,1513,259,1692,259,1692,315,1513,315
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,oaloutta,1734,257,2183,257,2183,316,1734,316
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,gazette,2222,256,2627,256,2627,327,2222,327
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,april,2670,254,2931,254,2931,315,2670,315
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,8,2968,254,3027,254,3027,325,2968,325
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,1891.,3070,252,3237,252,3237,311,3070,311
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,rainfall,892,506,1211,506,1211,575,892,575
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,weather,1232,504,1591,504,1591,575,1232,575
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,and,1614,506,1759,506,1759,563,1614,563
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,state,1796,506,1997,506,1997,565,1796,565
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,and,2020,506,2163,506,2163,563,2020,563
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,prospects,2186,506,2553,506,2553,579,2186,579
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,of,2578,506,2659,506,2659,561,2578,561
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,the,2684,506,2803,506,2803,561,2684,561
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,orops.,2844,504,3077,504,3077,571,2844,571
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,statement,302,692,611,692,611,743,302,743
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,showing,656,674,897,674,897,749,656,749
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,rainfall,938,686,1221,686,1221,745,938,745
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,weather,1286,683,1558,683,1558,740,1286,740
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,and,1592,685,1709,685,1709,730,1592,730
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,state,1749,684,1910,684,1910,731,1749,731
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,and,1935,686,2051,686,2051,731,1935,731
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,prospeots,2072,685,2368,685,2368,743,2072,743
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,of,2393,686,2463,686,2463,739,2393,739
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,the,2477,686,2567,686,2567,732,2477,732
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,crops,2599,684,2773,684,2773,745,2599,745
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,in,2802,688,2862,688,2862,735,2802,735
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,the,2903,687,2992,687,2992,735,2903,735
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,different,3016,686,3272,686,3272,748,3016,748
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,distriete,3312,684,3561,684,3561,732,3312,732
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,uf,3592,681,3660,681,3660,740,3592,740
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,bengal,705,745,938,745,938,824,705,824
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,as,962,774,1023,774,1023,809,962,809
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,reported,1051,745,1310,745,1310,820,1051,820
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,to,1349,758,1402,758,1402,805,1349,805
38,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,government,1426,753,1809,753,1809,815,1426,815
39,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,during,1837,754,2041,754,2041,815,1837,815
40,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,the,2067,752,2157,752,2157,801,2067,801
41,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,week,2184,753,2324,753,2324,801,2184,801
42,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,ending,2348,753,2554,753,2554,815,2348,815
43,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,the,2582,754,2671,754,2671,801,2582,801
44,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,4th,2697,745,2799,745,2799,802,2697,802
45,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,april,2823,752,3019,752,3019,819,2823,819
46,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,1891.,3052,745,3222,745,3222,805,3052,805
47,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,rainfall,1347,949,1550,947,1550,989,1347,991
48,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,at,1326,1011,1373,1010,1374,1048,1327,1049
49,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,sudder,1394,999,1555,997,1556,1058,1395,1060
50,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_2\cg1891p1_page_227.png,stationin,1322,1065,1548,1061,1549,1102,1323,1106
