sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,supplamwnt,650,286,1080,288,1080,349,650,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,,1083,280,1246,281,1246,357,1083,356
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,,1248,280,1349,280,1349,357,1248,357
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,aluutta,1397,291,1741,292,1741,347,1397,346
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,gazntt,1776,282,2119,283,2119,360,1776,359
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,september,2125,290,2512,291,2512,350,2125,349
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,26,2546,294,2623,294,2623,361,2546,361
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,1923.,2657,295,2792,296,2792,352,2657,351
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,1373,3058,272,3187,270,3188,351,3059,353
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,distriot,934,542,1241,542,1241,609,934,609
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,repqrts,1274,556,1573,556,1573,611,1274,611
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,on,1614,556,1705,556,1705,603,1614,603
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,weather,1744,550,2067,550,2067,601,1744,601
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,and,2106,550,2239,550,2239,599,2106,599
14,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,orops,2278,554,2491,554,2491,603,2278,603
15,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,for,1082,699,1185,698,1185,760,1082,761
16,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,the,1186,713,1271,712,1271,749,1186,750
17,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,w,1292,698,1361,697,1361,758,1292,759
18,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,,2436,706,2437,706,2437,745,2436,745
19,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,pnding,1448,709,1638,707,1639,761,1449,763
20,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,on,1666,714,1732,713,1732,746,1666,747
21,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,the,1761,706,1846,705,1846,745,1761,746
22,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,19th,1871,704,1972,703,1972,745,1871,746
23,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,saptember,1995,698,2292,695,2293,748,1996,751
24,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,1983.,2320,705,2436,704,2436,745,2320,746
25,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,summary.-rainfall,367,806,937,804,937,873,367,875
26,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,was,965,818,1062,818,1062,855,965,855
27,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,light,1086,805,1213,804,1213,868,1086,869
28,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,to,1237,810,1286,810,1286,856,1237,856
29,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,moderate,1310,803,1560,802,1560,854,1310,855
30,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,in,1583,802,1638,802,1638,854,1583,854
31,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,west,1662,800,1795,799,1795,854,1662,855
32,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,and,1817,800,1915,800,1915,853,1817,853
33,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,east,1940,799,2058,798,2058,851,1940,852
34,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,bengal,2083,798,2266,797,2266,867,2083,868
35,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,and,2290,798,2386,798,2386,850,2290,850
36,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,generally,2409,802,2664,801,2664,865,2409,866
37,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,moderate,2689,802,2932,801,2932,855,2689,856
38,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,in,2951,794,3029,794,3029,864,2951,864
39,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,north,3033,805,3196,804,3196,859,3033,860
40,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,bengal.,243,884,451,883,451,947,243,948
41,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,the,511,876,620,876,620,933,511,933
42,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,fall,642,877,734,877,734,931,642,931
43,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,was,756,891,854,891,854,929,756,929
44,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,heavy,877,880,1038,879,1038,941,877,942
45,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,in,1062,880,1113,880,1113,928,1062,928
46,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,jalpaiguri,1137,877,1417,876,1417,941,1137,942
47,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,and,1442,875,1539,875,1539,926,1442,926
48,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,parts,1562,878,1696,877,1696,940,1562,941
49,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,of,1720,871,1773,871,1773,924,1720,924
50,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,rangpur,1795,872,2037,871,2037,940,1795,941
51,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,and,2062,869,2161,869,2161,923,2062,923
52,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,light,2184,869,2311,868,2311,936,2184,937
53,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,in,2335,869,2387,869,2387,920,2335,920
54,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,pabna,2414,870,2582,869,2582,923,2414,924
55,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,and,2605,871,2703,871,2703,924,2605,924
56,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,malda.,2738,866,3010,865,3010,937,2738,938
57,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,trans-,3017,877,3193,876,3193,929,3017,930
58,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,plantation,248,947,527,946,527,1020,248,1021
59,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_8\cg1923p4_page_2086.png,of,552,948,605,948,605,1001,552,1001
