sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,supplbmen.,750,284,1241,287,1241,357,750,354
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,,1281,283,1447,284,1446,360,1280,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,ar,1449,284,1589,285,1588,361,1448,360
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,oaloutta,1602,288,1999,291,1998,366,1601,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,gaz,2035,288,2421,291,2420,367,2034,364
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,septebe,2432,295,2885,298,2885,363,2432,360
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,1,2914,309,2963,309,2963,370,2914,370
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,1927.,2992,309,3143,310,3143,366,2992,365
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,1057,3504,322,3643,321,3643,376,3504,377
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,district,1008,554,1351,557,1351,610,1008,607
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,reports,1422,557,1767,560,1767,608,1422,605
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,on,1880,555,1959,556,1959,617,1880,616
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,weather,2008,561,2371,564,2371,612,2008,609
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,and,2440,565,2591,566,2591,613,2440,612
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,crops.,2658,571,2925,573,2925,620,2658,618
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,por,1395,700,1489,701,1489,753,1395,752
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,the,1486,705,1583,706,1583,745,1486,744
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,waok,1613,701,1775,702,1775,754,1613,753
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,ending,1772,706,1969,707,1969,755,1772,754
19,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,on,1977,703,2095,704,2095,756,1977,755
20,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,the,2084,706,2181,707,2181,751,2084,750
21,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,24th,2208,707,2335,708,2335,750,2208,749
22,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,auguat,2362,710,2573,711,2573,758,2362,757
23,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,1927.,2598,713,2733,714,2733,752,2598,751
24,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,summary.-during,410,798,1017,801,1017,869,410,866
25,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,the,1046,800,1137,800,1137,849,1046,849
26,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,week,1156,800,1321,801,1321,870,1156,869
27,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,light,1352,799,1493,800,1493,871,1352,870
28,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_11\cg1927p5_page_1183.png,rain,1522,800,1641,801,1641,850,1522,849
