sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,198,314,302,429,301,429,356,314,357
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,ppendix,662,293,1117,290,1117,354,662,357
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,,1215,284,1341,283,1342,359,1216,360
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,he,1304,285,1493,284,1493,348,1304,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,calcutta,1536,290,1995,287,1995,350,1536,353
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,gazette,2038,284,2453,281,2453,351,2038,354
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,august,2494,279,2847,277,2847,341,2494,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,1,2890,279,2947,279,2947,344,2890,344
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,1894.,2996,278,3169,277,3169,338,2996,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,caution.-at,472,540,935,538,935,595,472,597
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,it,962,535,1009,535,1009,590,962,590
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,appears,1038,551,1279,550,1279,601,1038,602
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,that,1310,531,1441,530,1441,586,1310,587
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,the,1472,532,1577,531,1577,586,1472,587
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,beacons,1606,534,1859,533,1859,592,1606,593
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,on,1886,556,1961,556,1961,591,1886,591
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,the,1994,536,2095,535,2095,588,1994,589
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,reefs,2124,533,2273,532,2273,588,2124,589
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,in,2304,532,2367,532,2367,587,2304,587
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,the,2394,531,2497,530,2497,584,2394,585
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,ipner,2552,527,2739,526,2739,583,2552,584
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,route,2792,527,2961,526,2961,582,2792,583
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,are,3018,546,3117,545,3117,582,3018,583
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,liable,3158,527,3337,526,3337,584,3158,585
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,to,3392,538,3455,538,3455,585,3392,585
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,damage,314,614,579,614,579,683,314,683
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,or,636,632,703,632,703,667,636,667
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,destruction,756,600,1135,600,1135,683,756,683
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,and,1194,604,1319,604,1319,683,1194,683
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,as,1368,624,1469,624,1469,683,1368,683
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,some,1486,624,1649,624,1649,683,1486,683
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,time,1696,610,1843,610,1843,665,1696,665
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,may,1900,628,2029,628,2029,679,1900,679
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,elapse,2084,606,2277,606,2277,683,2084,683
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,before,2297,600,2503,600,2503,681,2297,681
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,they,2521,600,2657,600,2657,681,2521,681
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,are,2702,620,2799,620,2799,655,2702,655
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,replaced,2830,602,3119,602,3119,683,2830,683
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,marjners,3152,602,3451,602,3451,683,3152,683
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,are,314,706,411,706,411,743,314,743
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,cautioned,442,681,749,680,749,740,442,741
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,not,806,690,911,690,911,735,806,735
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,to,964,690,1025,690,1025,733,964,733
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,place,1078,683,1245,682,1245,751,1078,752
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,implicit,1302,678,1561,677,1561,748,1302,749
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,reliance,1618,685,1871,684,1871,741,1618,742
46,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,on,1926,676,2009,676,2009,739,1926,739
47,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,their,2030,675,2201,674,2201,737,2030,738
48,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,beifng,2246,680,2417,679,2417,747,2246,748
49,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,always,2474,674,2689,673,2689,746,2474,747
50,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,available,2748,676,3037,675,3037,731,2748,732
51,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,as,3096,695,3159,695,3159,735,3096,735
52,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,aide,3214,677,3345,677,3345,734,3214,734
53,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,to,3392,688,3457,688,3457,733,3392,733
54,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,navigation.,314,762,669,759,669,828,314,831
55,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,.,2202,826,2309,827,2309,894,2202,893
56,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,.,2312,827,2387,827,2387,894,2312,894
57,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,g,2394,831,2679,833,2679,892,2394,890
58,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,comdr.,2730,829,2979,831,2979,893,2730,891
59,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,r.i.m.,3008,843,3215,844,3215,895,3008,894
60,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,port,2577,903,2728,902,2728,956,2578,957
61,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,officer,2764,902,2957,900,2958,968,2765,970
62,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,of,2983,904,3056,903,3057,965,2984,966
63,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,calcutta.,3076,896,3349,893,3350,955,3077,958
64,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,published,1324,996,1651,996,1651,1055,1324,1055
65,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,for,1674,1002,1771,1002,1771,1057,1674,1057
66,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,general,1800,1000,2037,1000,2037,1069,1800,1069
67,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,information.,2064,1000,2473,1000,2473,1055,2064,1055
68,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,.,2526,1082,2633,1083,2632,1162,2525,1161
69,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,.,2636,1083,2739,1084,2738,1163,2635,1162
70,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,shn,2740,1092,3063,1095,3062,1163,2739,1160
71,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,under-secretury,2160,1160,2699,1162,2699,1238,2160,1236
72,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,marine,2728,1170,2955,1171,2955,1227,2728,1226
73,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,department.,2984,1171,3379,1173,3379,1241,2984,1239
74,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,calcutta,476,1174,819,1172,819,1239,476,1241
75,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,the,854,1173,943,1173,943,1225,854,1225
76,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,13th,978,1173,1117,1172,1117,1226,978,1227
77,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,july,1150,1172,1299,1171,1299,1241,1150,1242
78,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,1894.,1330,1171,1507,1170,1507,1226,1330,1227
79,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,government,734,1328,1365,1328,1365,1387,734,1387
80,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,of,1404,1328,1527,1328,1527,1381,1404,1381
81,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,bengal-marine,1574,1326,2355,1326,2355,1383,1574,1383
82,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,department.,2394,1322,3033,1322,3033,1385,2394,1385
83,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,notice,1302,1418,1581,1418,1581,1469,1302,1469
84,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,to,1618,1420,1711,1420,1711,1469,1618,1469
85,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,mariners-no.,1752,1416,2323,1416,2323,1467,1752,1467
86,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,143.,2370,1420,2481,1420,2481,1467,2370,1467
87,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,(second,1492,1501,1779,1499,1779,1557,1492,1559
88,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,publication.],1812,1499,2267,1496,2267,1556,1812,1559
89,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,south,1132,1578,1426,1581,1425,1639,1131,1636
90,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,pacific,1467,1578,1807,1582,1806,1640,1466,1636
91,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,ocean-fiji,1851,1577,2341,1583,2340,1639,1850,1633
92,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,islands.,2370,1594,2635,1597,2635,1637,2370,1634
93,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,nanaku,1252,1678,1515,1677,1515,1732,1252,1733
94,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,passage-particulars,1542,1676,2219,1673,2219,1743,1542,1746
95,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,of,2248,1677,2315,1677,2315,1729,2248,1729
96,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,light.,2350,1677,2505,1676,2505,1741,2350,1742
97,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,with,476,1778,659,1778,659,1831,476,1831
98,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,reference,690,1777,989,1777,989,1833,690,1833
99,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,to,1023,1785,1083,1785,1083,1829,1023,1829
100,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,notice,1117,1773,1331,1773,1331,1829,1117,1829
101,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,to,1360,1781,1424,1781,1424,1826,1360,1826
102,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,mariners,1458,1775,1771,1775,1771,1839,1458,1839
103,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_11\cg1894p1_page_647.png,no.,1802,1766,1975,1766,1975,1841,1802,1841
