sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,supplement,746,266,1267,268,1267,336,746,334
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,to,1304,273,1397,273,1397,331,1304,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,the,1437,274,1592,275,1592,335,1437,334
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,calcutta,1632,274,2031,275,2031,339,1632,338
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,giazette,2078,273,2440,274,2440,341,2078,340
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,november,2479,275,2914,277,2914,338,2479,336
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,2,2951,279,3004,279,3004,347,2951,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,1933.,3050,279,3205,280,3205,347,3050,346
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,1577,3412,285,3549,284,3549,344,3412,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,district,1078,543,1372,545,1372,603,1078,601
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,reports,1413,544,1707,546,1707,603,1413,601
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,on,1743,550,1827,551,1827,604,1743,603
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,weather,1865,550,2204,552,2204,607,1865,605
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,and,2240,550,2381,551,2381,607,2240,606
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,orops.,2418,549,2640,550,2640,605,2418,604
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,for,1160,704,1261,704,1261,761,1160,761
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,the,1290,704,1381,704,1381,761,1290,761
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,wook,1416,706,1557,706,1557,761,1416,761
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,ending,1592,706,1779,706,1779,773,1592,773
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,on,1814,724,1881,724,1881,765,1814,765
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,the,1916,710,2005,710,2005,765,1916,765
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,25th,2036,710,2161,710,2161,767,2036,767
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p1_folder_0\cg1933p1_page_244.png,october,2198,710,2423,710,2423,767,2198,767
