sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,818,440,348,569,346,570,403,441,405
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,supplement,756,340,1379,340,1379,407,756,407
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,to,1416,328,1539,328,1539,411,1416,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,the,1580,328,1783,328,1783,415,1580,415
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,caloutta,1812,328,2307,328,2307,415,1812,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,gazette,2350,328,2831,328,2831,415,2350,415
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,my,2850,328,3111,328,3111,415,2850,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,80,3092,332,3219,332,3219,415,3092,415
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,1900.,3256,332,3443,332,3443,403,3256,403
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,weather,1352,642,1857,642,1857,705,1352,705
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,and,1908,646,2109,646,2109,707,1908,707
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,orop,2168,644,2419,644,2419,703,2168,703
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,report.,2478,644,2881,644,2881,703,2478,703
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,for,1406,966,1521,966,1521,1019,1406,1019
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,the,1566,970,1663,970,1663,1019,1566,1019
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,woek,1708,964,1857,964,1857,1037,1708,1037
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,endng,1902,974,2115,974,2115,1031,1902,1031
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,the,2160,968,2251,968,2251,1019,2160,1019
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,28th,2298,966,2449,966,2449,1021,2298,1021
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,may,2480,966,2653,966,2653,1035,2480,1035
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,1900.,2686,966,2871,966,2871,1025,2686,1025
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,burdwan.-rainfall,607,1123,1356,1126,1356,1198,607,1195
22,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,at,1387,1128,1455,1128,1455,1182,1387,1182
23,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,sadar,1506,1127,1711,1128,1711,1199,1506,1198
24,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,099,1743,1128,1912,1129,1912,1199,1743,1198
25,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,kalna,1949,1124,2160,1125,2160,1201,1949,1200
26,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,0-39,2190,1125,2363,1126,2363,1202,2190,1201
27,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,katwa,2381,1127,2620,1128,2620,1202,2381,1201
28,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,1.52,2654,1131,2822,1132,2822,1197,2654,1196
29,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,raniganj,2855,1130,3184,1131,3184,1204,2855,1203
30,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_22\cg1900p4_page_1443.png,1.00.,3224,1137,3390,1138,3390,1194,3224,1193
