sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,2584,310,454,455,455,455,516,310,515
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,supplement,644,449,1183,447,1183,513,644,515
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,to,1218,447,1315,447,1315,509,1218,509
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,the,1354,445,1521,444,1521,505,1354,506
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,calcutta,1560,444,1985,442,1985,504,1560,506
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,gazette,2022,442,2405,440,2405,514,2022,516
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,november,2446,440,2891,438,2891,502,2446,504
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,7,2932,440,2985,440,2985,511,2932,511
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,1894.,3022,440,3183,439,3183,498,3022,499
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,rainfall,834,676,1127,676,1127,745,834,745
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,weather,1162,672,1489,672,1489,733,1162,733
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,and,1526,670,1659,670,1659,725,1526,725
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,state,1694,672,1883,672,1883,729,1694,729
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,and,1916,670,2045,670,2045,725,1916,725
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,prospects,2080,670,2427,670,2427,739,2080,739
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,of,2460,672,2535,672,2535,725,2460,725
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,the,2560,672,2673,672,2673,727,2560,727
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,orops.,2708,674,2935,674,2935,741,2708,741
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,statement,428,822,713,822,713,877,428,877
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_25\cg1894p3_page_1451.png,showing,730,820,949,820,949,879,730,879
