sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,supplmmmnt,762,338,1247,338,1247,401,762,401
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,to,1295,330,1411,330,1411,401,1295,401
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,the,1410,340,1557,340,1557,389,1410,389
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,calcutta,1600,340,1977,340,1977,391,1600,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,gazk,2018,340,2365,340,2365,399,2018,399
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,ril,2402,338,2623,338,2623,391,2402,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,9,2658,338,2705,338,2705,399,2658,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,1924.,2744,336,2889,336,2889,389,2744,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,373,3436,324,3539,324,3539,383,3436,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,district,1048,596,1383,596,1383,641,1048,641
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,reports,1432,596,1763,596,1763,641,1432,641
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,on,1842,590,1929,590,1929,649,1842,649
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,weather,1958,598,2305,598,2305,641,1958,641
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,and,2348,598,2491,598,2491,641,2348,641
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,crops,2536,596,2771,596,2771,639,2536,639
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,for,1323,740,1413,740,1413,789,1323,789
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_2\cg1924p4_page_216.png,the,1430,746,1521,746,1521,781,1430,781
