sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,1312,420,279,567,277,568,344,421,346
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,supplemen,872,268,1427,268,1427,347,872,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,,1502,260,1631,260,1631,347,1502,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,,1608,260,1787,260,1787,343,1608,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,loutta,1824,276,2263,276,2263,347,1824,347
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,gaz,2294,260,2747,260,2747,347,2294,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,sept.,2750,260,2979,260,2979,347,2750,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,2,3008,276,3063,276,3063,347,3008,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,1914.,3100,260,3267,260,3267,339,3100,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,district,890,596,1299,596,1299,653,890,653
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,reports,1374,596,1799,596,1799,655,1374,655
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,on,1923,588,2009,588,2009,663,1923,663
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,weather,2060,596,2505,596,2505,657,2060,657
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,and,2574,596,2755,596,2755,659,2574,659
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,crops,2822,600,3127,600,3127,659,2822,659
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,for,1162,746,1301,746,1301,826,1162,826
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,the,1322,755,1425,755,1425,814,1322,814
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,week,1466,762,1633,763,1633,817,1466,816
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,erutuig,1670,749,1903,750,1903,828,1670,827
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,n,1944,779,2025,779,2025,816,1944,816
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,the,2068,757,2169,757,2169,815,2068,815
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,31st,2206,756,2343,756,2343,817,2206,817
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,august,2382,758,2651,759,2651,831,2382,830
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,1914,2700,762,2837,762,2837,823,2700,823
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,summary.-dnring,568,876,1267,876,1267,959,568,959
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,the,1324,876,1431,876,1431,935,1324,935
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,week,1476,880,1655,880,1655,939,1476,939
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,under,1684,880,1891,880,1891,943,1684,943
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,report,1920,884,2131,884,2131,955,1920,955
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,general,2156,880,2415,880,2415,955,2156,955
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,rain,2444,884,2587,884,2587,939,2444,939
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,fell,2616,880,2727,880,2727,943,2616,943
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,throughout,2760,884,3151,884,3151,959,2760,959
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,the,3184,884,3287,884,3287,947,3184,947
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,province,3316,884,3627,884,3627,959,3316,959
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,facltatng,422,960,805,960,805,1041,422,1041
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,agricultaral,856,950,1271,950,1271,1041,856,1041
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,operations,1326,960,1691,960,1691,1041,1326,1041
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,and,1758,960,1887,960,1887,1041,1758,1041
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,doing,1949,950,2159,950,2159,1041,1949,1041
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,immense,2222,960,2527,960,2527,1017,2222,1017
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,good,2580,962,2739,962,2739,1041,2580,1041
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,to,2790,966,2859,966,2859,1041,2790,1041
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,tlie,2916,950,3019,950,3019,1023,2916,1023
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,standing,3072,950,3375,950,3375,1037,3072,1037
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,crops.,3422,974,3631,974,3631,1041,3422,1041
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,harvesting,424,1034,809,1034,809,1107,424,1107
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,of,840,1034,903,1034,903,1091,840,1091
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,jute,930,1042,1063,1042,1063,1109,930,1109
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,is,1092,1034,1149,1034,1149,1091,1092,1091
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,going,1196,1048,1391,1048,1391,1107,1196,1107
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,on,1436,1052,1537,1052,1537,1103,1436,1103
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,but,1580,1036,1699,1036,1699,1095,1580,1095
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,its,1754,1036,1839,1036,1839,1097,1754,1097
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,progress,1892,1050,2185,1050,2185,1111,1892,1111
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,1s,2238,1052,2293,1052,2293,1093,2238,1093
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,nomewhat,2348,1034,2695,1034,2695,1099,2348,1099
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,slow,2748,1038,2907,1038,2907,1099,2748,1099
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,on,2962,1056,3043,1056,3043,1101,2962,1101
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,account,3096,1034,3365,1034,3365,1101,3096,1101
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,of,3418,1038,3481,1038,3481,1101,3418,1101
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,the,3512,1034,3629,1034,3629,1099,3512,1099
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,dull,420,1114,555,1115,555,1174,420,1173
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,market.,586,1102,845,1103,845,1171,586,1170
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,the,924,1104,1055,1105,1055,1169,924,1168
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,condition,1084,1105,1417,1107,1417,1171,1084,1169
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_16\cg1914p5_page_2243.png,and,1446,1112,1569,1113,1569,1172,1446,1171
