sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,supplement,643,300,1279,300,1279,379,643,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,,1281,300,1403,300,1403,379,1281,379
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,he,1405,300,1543,300,1543,379,1405,379
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,caloutta,1556,312,1959,312,1959,375,1556,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,gaze,1983,300,2383,300,2383,379,1983,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,novembe,2392,300,2831,300,2831,375,2392,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,28,2864,312,2951,312,2951,375,2864,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,1929.,2992,312,3147,312,3147,371,2992,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,1695,3426,319,3560,320,3560,375,3426,374
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,distriot,1000,664,1355,666,1355,727,1000,725
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,reports,1390,670,1729,672,1729,735,1390,733
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,on,1764,676,1865,676,1865,735,1764,735
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,weather,1902,670,2297,672,2297,737,1902,735
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,and,2334,675,2489,676,2489,736,2334,735
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,crop8.,2520,669,2785,670,2785,736,2520,735
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,for,1122,895,1240,895,1240,970,1122,970
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,the,1252,897,1348,897,1348,959,1252,959
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,week,1380,903,1537,904,1537,963,1380,962
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,ending,1567,903,1782,904,1782,972,1567,971
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,on,1815,917,1889,917,1889,964,1815,964
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,the,1926,904,2027,904,2027,960,1926,960
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,20th,2072,905,2198,906,2198,962,2072,961
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,november,2232,899,2553,900,2553,975,2232,974
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,1929.,2555,905,2707,906,2707,964,2555,963
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,summary.-excepting,380,1100,1055,1100,1055,1175,380,1175
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,light,1096,1100,1231,1100,1231,1167,1096,1167
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,rainfall,1272,1104,1495,1104,1495,1159,1272,1159
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,in,1568,1108,1619,1108,1619,1163,1568,1163
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,parts,1684,1116,1831,1116,1831,1175,1684,1175
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,of,1908,1096,1971,1096,1971,1175,1908,1175
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,darjeoling,2024,1108,2339,1108,2339,1175,2024,1175
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,chittagong,2384,1112,2711,1112,2711,1175,2384,1175
32,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,and,2756,1104,2863,1104,2863,1163,2756,1163
33,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,the,2916,1104,3011,1104,3011,1159,2916,1159
34,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,chittagong,3068,1100,3403,1100,3403,1175,3068,1175
35,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,hill,3480,1100,3591,1100,3591,1155,3480,1155
36,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,tracts,252,1184,463,1184,463,1243,252,1243
37,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,the,484,1176,579,1176,579,1231,484,1231
38,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,weather,604,1168,843,1168,843,1247,604,1247
39,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,continued,864,1168,1155,1168,1155,1231,864,1231
40,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,dry,1180,1176,1283,1176,1283,1247,1180,1247
41,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,throughout,1316,1180,1655,1180,1655,1247,1316,1247
42,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,the,1684,1168,1779,1168,1779,1235,1684,1235
43,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,presidency.,1832,1168,2171,1168,2171,1247,1832,1247
44,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,preparation,2248,1168,2599,1168,2599,1247,2248,1247
45,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,of,2620,1168,2683,1168,2683,1247,2620,1247
46,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,lands,2732,1180,2887,1180,2887,1235,2732,1235
47,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,for,2928,1176,3015,1176,3015,1231,2928,1231
48,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,sowing,3056,1176,3263,1176,3263,1239,3056,1239
49,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,of,3304,1172,3363,1172,3363,1247,3304,1247
50,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,spring,3408,1172,3591,1172,3591,1247,3408,1247
51,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,*,3620,1176,3655,1176,3655,1199,3620,1199
52,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,crops,256,1270,411,1270,411,1321,256,1321
53,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,are,460,1266,549,1266,549,1301,460,1301
54,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,progressing,578,1246,919,1246,919,1315,578,1315
55,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,under,964,1246,1149,1246,1149,1321,964,1321
56,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_11\cg1929p5_page_852.png,favourablo,1166,1246,1505,1246,1505,1321,1166,1321
