sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,1084,388,307,517,306,517,360,388,361
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,supplement,898,294,1389,294,1389,359,898,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,to,1430,294,1523,294,1523,351,1430,351
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,the,1566,292,1719,292,1719,349,1566,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,calcutta,1752,294,2139,294,2139,353,1752,353
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,gazette,2180,288,2537,288,2537,357,2180,357
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,august,2576,290,2883,290,2883,349,2576,349
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,1,2918,292,2971,292,2971,361,2918,361
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,appendix,1765,554,2107,552,2107,623,1765,625
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,i.,2135,552,2191,552,2191,623,2135,623
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,forecnst,1194,712,1431,712,1431,769,1194,769
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,of,1464,714,1519,714,1519,769,1464,769
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,the,1550,714,1639,714,1639,769,1550,769
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,summer,1685,704,1927,704,1927,779,1685,779
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,til,1945,704,2045,704,2045,779,1945,779
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,crop,2052,714,2177,714,2177,779,2052,779
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,of,2208,710,2267,710,2267,765,2208,765
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,bengal,2300,710,2509,710,2509,779,2300,779
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,1929-30.,2542,708,2787,708,2787,765,2542,765
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,taking,1475,879,1624,879,1624,921,1475,921
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,100,1640,881,1718,881,1718,927,1640,927
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,to,1725,881,1768,881,1768,917,1725,917
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,represent,1480,927,1675,924,1676,966,1481,969
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,tho,1686,924,1755,923,1756,965,1687,966
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,ormal,1479,964,1642,963,1642,1009,1479,1010
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,what,1657,965,1762,964,1762,1008,1657,1009
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,would,1480,1004,1605,1006,1604,1043,1479,1041
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_0\cg1929p3_page_517.png,be,1622,1006,1671,1007,1670,1045,1621,1044
