sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,166,516,347,627,344,629,423,518,426
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,endix,864,360,1283,360,1283,423,864,423
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,,1308,352,1519,352,1519,431,1308,431
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,he,1456,360,1627,360,1627,423,1456,423
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,aloutta,1664,360,2083,360,2083,423,1664,423
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,gamb,2108,352,2519,352,2519,431,2108,431
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,july,2540,360,2751,360,2751,427,2540,427
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,8,2788,360,2843,360,2843,431,2788,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,1898.,2880,360,3043,360,3043,427,2880,427
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,government,882,602,1465,604,1465,679,882,677
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,of,1500,612,1611,612,1611,676,1500,676
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,bengal-marine,1656,609,2387,612,2387,681,1656,678
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,department,2434,614,3003,616,3003,685,2434,683
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,notice,1430,705,1686,705,1686,763,1430,763
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,to,1711,710,1801,710,1801,763,1711,763
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,mariners-no,1835,702,2334,702,2334,764,1835,764
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,115,2374,715,2463,715,2463,764,2374,764
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,[third,1614,796,1817,796,1817,853,1614,853
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,publioation],1844,792,2261,792,2261,855,1844,855
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,bay,1321,866,1515,867,1515,938,1321,937
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,of,1492,873,1591,874,1591,931,1492,930
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,bengalogong,1626,867,2391,871,2391,937,1626,933
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,coast,2428,888,2593,889,2593,933,2428,932
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,chattagong,1140,972,1451,970,1451,1041,1140,1043
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,rwer-depth,1476,974,1859,972,1859,1044,1476,1046
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,of,1876,964,1939,964,1939,1043,1876,1043
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,water,1944,963,2099,962,2099,1042,1944,1043
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,found,2132,962,2299,961,2299,1041,2132,1042
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,in,2316,989,2371,989,2371,1028,2316,1028
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,the,2400,977,2479,977,2479,1028,2400,1028
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,channels,2504,976,2739,975,2739,1031,2504,1032
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,the,660,1072,791,1072,791,1135,660,1135
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,port,816,1072,951,1072,951,1131,816,1131
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,officer,980,1068,1195,1068,1195,1139,980,1139
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,ohittagong,1224,1064,1579,1064,1579,1143,1224,1143
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,has,1604,1068,1707,1068,1707,1127,1604,1127
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,given,1744,1084,1903,1084,1903,1143,1744,1143
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,notice,1944,1068,2135,1068,2135,1143,1944,1143
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,that,2160,1064,2283,1064,2283,1123,2160,1123
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,the,2336,1068,2431,1068,2431,1127,2336,1127
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,following,2480,1068,2759,1068,2759,1143,2480,1143
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,depth,2780,1068,2947,1068,2947,1143,2780,1143
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,of,2972,1072,3035,1072,3035,1131,2972,1131
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,water,3076,1076,3239,1076,3239,1139,3076,1139
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,wae,3264,1092,3375,1092,3375,1135,3264,1135
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,found,518,1148,695,1148,695,1209,518,1209
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,in,720,1168,779,1168,779,1207,720,1207
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,the,806,1150,899,1150,899,1205,806,1205
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,river,922,1164,1067,1164,1067,1205,922,1205
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,channels,1092,1144,1353,1144,1353,1205,1092,1205
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,by,1378,1142,1447,1142,1447,1213,1378,1213
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,soundngs,1476,1146,1785,1146,1785,1213,1476,1213
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,taken,1806,1142,1973,1142,1973,1201,1806,1201
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,on,1999,1142,2091,1142,2091,1213,1999,1213
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,the,2096,1142,2191,1142,2191,1199,2096,1199
55,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,5th,2220,1142,2319,1142,2319,1201,2220,1201
56,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,june,2346,1144,2495,1144,2495,1205,2346,1205
57,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_2\cg1896p6_page_133.png,and,2520,1146,2627,1146,2627,1203,2520,1203
