sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,.:,1529,560,1546,560,1546,575,1529,575
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,registered,564,683,1025,678,1026,742,565,747
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,no.,1118,671,1227,670,1228,746,1119,747
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,0209.1,1232,676,1453,674,1454,738,1233,740
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,no.,3084,671,3267,668,3269,772,3086,775
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,36,3344,667,3475,665,3477,764,3346,766
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,of,3528,664,3643,662,3645,765,3530,767
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,1904.,3708,657,3999,652,4001,760,3710,765
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,supplement,1584,1528,2711,1528,2711,1663,1584,1663
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,to,2856,1536,3047,1536,3047,1655,2856,1655
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,the,656,1792,1236,1792,1236,2065,656,2065
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,calcutta,1349,1792,2639,1792,2639,2065,1349,2065
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,gazette.,2737,1776,3945,1776,3945,2065,2737,2065
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,wednesday,1025,2331,1977,2331,1977,2415,1025,2415
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,ser,2049,2321,3042,2321,3042,2415,2049,2415
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,7,3022,2337,3113,2337,3113,2415,3022,2415
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,1904.,3230,2337,3553,2337,3553,2402,3230,2402
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,official,1588,2628,2347,2628,2347,2703,1588,2703
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,papers.,2440,2624,3095,2624,3095,2703,2440,2703
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,[non-,646,2882,831,2883,831,2942,646,2941
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,subscribers,838,2881,1197,2883,1197,2936,838,2934
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,to,1234,2889,1293,2889,1293,2934,1234,2934
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,the,1330,2885,1421,2885,1421,2932,1330,2932
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_38\cg1904p8_page_1270.png,gazette,1458,2883,1735,2884,1735,2936,1458,2935
