sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,upplement,449,306,1107,306,1107,378,449,378
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,to,1159,307,1280,307,1280,360,1159,360
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,the,1331,304,1538,304,1538,360,1331,360
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,ualoutta,1586,303,2100,303,2100,360,1586,360
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,gazette,2150,300,2610,300,2610,378,2150,378
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,december,2661,307,3195,307,3195,367,2661,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,22,3242,310,3351,310,3351,377,3242,377
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,1909.,3410,314,3601,314,3601,370,3410,370
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,1917,3670,315,3840,315,3840,371,3670,371
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,-,1463,3948,1499,3948,1499,3952,1463,3952
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,-,1501,3944,1513,3944,1513,3955,1501,3955
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,-,1512,3948,1529,3948,1529,3952,1512,3952
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_49\cg1909p1_page_1248.png,-,1561,3943,1567,3943,1567,3954,1561,3954
