sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,1020,498,507,646,504,647,563,499,566
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,supplement,764,500,1319,500,1319,575,764,575
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,to,1360,500,1459,500,1459,563,1360,563
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,the,1500,500,1675,500,1675,563,1500,563
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,caloutta,1720,500,2159,500,2159,567,1720,567
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,gazette,2196,504,2591,504,2591,575,2196,575
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,july,2628,504,2851,504,2851,571,2628,571
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,21904.,2888,500,3191,500,3191,575,2888,575
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,weather,1296,788,1747,788,1747,847,1296,847
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,and,1796,790,1973,790,1973,847,1796,847
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,orop,2030,788,2255,788,2255,847,2030,847
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,report.,2306,786,2669,786,2669,847,2306,847
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,for.,1363,982,1487,982,1487,1056,1363,1056
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,the,1496,990,1578,990,1578,1042,1496,1042
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,week,1617,989,1749,989,1749,1042,1617,1042
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,onding,1788,990,1980,990,1980,1052,1788,1052
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,the,2021,989,2105,989,2105,1040,2021,1040
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,25th,2149,987,2282,987,2282,1040,2149,1040
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,july,2308,985,2454,985,2454,1056,2308,1056
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,1904.,2488,990,2653,990,2653,1050,2488,1050
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,burdwan.--rainfall,646,1100,1321,1100,1321,1163,646,1163
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,at,1348,1106,1407,1106,1407,1155,1348,1155
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,sadar,1440,1094,1639,1094,1639,1169,1440,1169
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,5:44,1650,1102,1797,1102,1797,1167,1650,1167
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,kalna,1822,1100,2011,1100,2011,1157,1822,1157
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,8:76,2050,1096,2199,1096,2199,1165,2050,1165
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,katwa,2242,1098,2451,1098,2451,1155,2242,1155
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,4:83,2506,1100,2653,1100,2653,1159,2506,1159
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,raniganj,2694,1098,2983,1098,2983,1169,2694,1169
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,3:27.,3034,1100,3183,1100,3183,1155,3034,1155
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,trens-,3264,1100,3469,1100,3469,1159,3264,1159
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,plantation,490,1176,813,1176,813,1249,490,1249
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,of,840,1176,901,1176,901,1251,840,1251
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,aman,952,1194,1111,1194,1111,1251,952,1251
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,going,1138,1174,1323,1174,1323,1251,1138,1251
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,on.,1372,1192,1465,1192,1465,1229,1372,1229
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,prospat,1552,1164,1811,1164,1811,1251,1552,1251
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,of,1858,1172,1921,1172,1921,1251,1858,1251
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,sugarcane,1972,1164,2317,1164,2317,1251,1972,1251
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,aus,2354,1192,2463,1192,2463,1251,2354,1251
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,and,2510,1164,2637,1164,2637,1251,2510,1251
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,jute,2656,1164,2785,1164,2785,1251,2656,1251
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,good.,2824,1164,2989,1164,2989,1251,2824,1251
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,fodder,3094,1170,3339,1170,3339,1251,3094,1251
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,and,3358,1174,3473,1174,3473,1251,3358,1251
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,water,491,1242,663,1242,663,1306,491,1306
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,suffioient.,708,1251,1001,1251,1001,1307,708,1307
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,cattle-disease,1056,1242,1479,1242,1479,1305,1056,1305
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,reported,1542,1242,1802,1242,1802,1318,1542,1318
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,from,1849,1247,1994,1247,1994,1302,1849,1302
50,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,villages,2048,1242,2285,1242,2285,1318,2048,1318
51,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,of,2312,1245,2373,1245,2373,1303,2312,1303
52,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,thana,2412,1245,2588,1245,2588,1305,2412,1305
53,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,manteshwar,2618,1242,2997,1242,2997,1305,2618,1305
54,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,in,3048,1245,3110,1245,3110,1302,3048,1302
55,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,the,3136,1243,3234,1243,3234,1303,3136,1303
56,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_4\cg1904p4_page_427.png,kalna,3280,1245,3472,1245,3472,1305,3280,1305
