sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,816,348,320,463,320,463,375,348,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,supplement,540,300,1087,300,1087,375,540,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,to,1116,300,1227,300,1227,367,1116,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,the,1264,300,1443,300,1443,363,1264,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,caloutta,1480,296,1923,296,1923,363,1480,363
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,gazettr,1960,296,2375,296,2375,375,1960,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,februaby,2408,296,2895,296,2895,375,2408,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,81,2928,308,3031,308,3031,375,2928,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,1906.,3072,312,3239,312,3239,375,3072,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,weather,1112,556,1571,558,1571,625,1112,623
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,and,1632,562,1823,563,1823,623,1632,622
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,orop,1888,551,2115,552,2115,628,1888,627
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,report.,2180,561,2551,563,2551,630,2180,628
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_13\cg1906p3_page_1043.png,for,1152,712,1275,713,1275,793,1152,792
