sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,yart,556,478,729,483,727,547,554,542
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,1],768,475,837,477,834,560,765,558
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,the,1137,470,1363,471,1363,558,1137,557
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,caloutta,1381,471,1813,473,1812,561,1381,559
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,gazette,1861,474,2277,476,2276,564,1861,562
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,kaboh,2327,476,2623,478,2622,566,2327,564
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,99,2641,479,2757,480,2757,567,2641,566
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,1905.,2761,479,2953,480,2952,568,2761,567
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,561,3456,486,3581,488,3580,557,3455,555
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,pendlk,1708,688,2163,690,2163,757,1708,755
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,ivb.,2224,690,2387,691,2387,759,2224,758
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,(hor-weather,1644,850,2145,850,2145,927,1644,927
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,szabon).,2184,854,2433,854,2433,925,2184,925
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,application,1472,1012,1901,1017,1900,1077,1471,1072
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,for,1910,1028,2025,1029,2024,1072,1909,1071
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,a,2062,1030,2099,1030,2099,1069,2062,1069
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,season,2140,1029,2349,1032,2348,1075,2139,1072
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,leabk.,2390,1035,2583,1037,2582,1079,2389,1077
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,hausa,830,1168,1033,1171,1032,1230,829,1227
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,pargana,1776,1172,2051,1175,2050,1247,1775,1244
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,distrilulary.,2734,1184,3135,1189,3134,1257,2733,1252
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,1.,636,1304,823,1305,823,1384,636,1383
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,we,856,1305,971,1306,971,1385,856,1384
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,whose,972,1317,1159,1318,1159,1378,972,1377
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,names,1188,1334,1387,1335,1387,1375,1188,1374
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,are,1412,1335,1507,1335,1507,1375,1412,1375
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,attaobed,1564,1312,1855,1313,1855,1385,1564,1384
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,apply,1900,1309,2079,1310,2079,1390,1900,1389
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,for,2120,1311,2211,1311,2211,1390,2120,1390
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,water,2248,1319,2419,1320,2419,1392,2248,1391
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,to,2456,1324,2515,1324,2515,1375,2456,1375
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,be,2556,1321,2623,1321,2623,1380,2556,1380
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,supplied,2676,1325,2935,1326,2935,1394,2676,1393
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,from,2988,1326,3139,1327,3139,1391,2988,1390
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,the,3188,1328,3287,1328,3287,1387,3188,1387
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,above,3336,1328,3523,1329,3523,1393,3336,1392
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,mentioned,522,1388,859,1390,859,1448,522,1446
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,distributary,882,1380,1261,1383,1260,1459,881,1456
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,from,1288,1393,1441,1394,1441,1454,1288,1453
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,the,1464,1391,1569,1392,1569,1451,1464,1450
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,1st,1602,1393,1693,1394,1693,1450,1602,1449
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,maroh,1746,1386,1959,1387,1959,1449,1746,1448
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,to,1978,1388,2071,1389,2071,1448,1978,1447
43,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,16th,2118,1389,2261,1390,2261,1448,2118,1447
44,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,juno,2314,1390,2461,1391,2461,1451,2314,1450
45,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,for,2508,1396,2595,1397,2595,1456,2508,1455
46,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,the,2632,1392,2741,1393,2740,1469,2631,1468
47,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,irrigation,2778,1393,3077,1395,3076,1471,2777,1469
48,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,of,3120,1404,3183,1404,3183,1466,3120,1466
49,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,the,3234,1405,3337,1406,3337,1467,3234,1466
50,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,aren,3388,1424,3521,1425,3521,1470,3388,1469
51,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,montioned,520,1460,853,1462,853,1522,520,1520
52,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,below.,878,1461,1079,1462,1079,1522,878,1521
53,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,2.,639,1524,815,1525,815,1604,639,1603
54,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,the,808,1537,935,1538,935,1597,808,1596
55,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,approxrimate,960,1537,1355,1539,1355,1611,960,1609
56,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,area,1380,1555,1515,1556,1515,1596,1380,1595
57,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,to,1540,1544,1603,1544,1603,1595,1540,1595
58,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,be,1628,1536,1699,1536,1699,1596,1628,1596
59,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,irrigated,1748,1532,2031,1533,2031,1613,1748,1612
60,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,by,2072,1530,2155,1530,2155,1614,2072,1614
61,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,each,2200,1535,2331,1536,2331,1615,2200,1614
62,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,applicant,2372,1539,2651,1540,2651,1616,2372,1615
63,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,js,2696,1545,2743,1545,2743,1616,2696,1616
64,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,atated,2792,1549,2979,1550,2979,1610,2792,1609
65,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,in,3016,1551,3079,1551,3079,1606,3016,1606
66,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,the,3116,1547,3223,1547,3223,1610,3116,1610
67,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,schedule,3272,1547,3543,1548,3543,1612,3272,1611
68,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,following,522,1609,845,1609,845,1683,522,1683
69,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,but,872,1610,975,1610,975,1667,872,1667
70,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,each,998,1609,1140,1609,1140,1668,998,1668
71,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,of,1166,1613,1231,1613,1231,1670,1166,1670
72,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,us,1257,1631,1325,1631,1325,1671,1257,1671
73,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,agrees,1352,1629,1553,1629,1553,1683,1352,1683
74,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,to,1578,1618,1642,1618,1642,1669,1578,1669
75,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,pay,1668,1628,1785,1628,1785,1683,1668,1683
76,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,water-rates,1808,1609,2192,1609,2192,1683,1808,1683
77,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,at,2208,1609,2267,1609,2267,1683,2208,1683
78,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,rs.,2290,1609,2387,1609,2387,1666,2290,1666
79,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,in,524,1680,587,1680,587,1739,524,1739
80,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,our,616,1704,719,1705,719,1745,616,1744
81,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,oooupation,744,1677,1083,1679,1082,1759,743,1757
82,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,as,1108,1704,1175,1704,1175,1743,1108,1743
83,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,found,1196,1684,1379,1685,1379,1745,1196,1744
84,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,by,1392,1682,1491,1683,1490,1763,1391,1762
85,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,mtasurement,1516,1683,1967,1686,1967,1753,1516,1750
86,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,with,1996,1686,2143,1687,2143,1743,1996,1742
87,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,the,2156,1687,2255,1688,2255,1744,2156,1743
88,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,proviso,2276,1688,2495,1690,2494,1762,2275,1760
89,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,that,2508,1690,2631,1691,2631,1750,2508,1749
90,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,ouly,2652,1690,2787,1691,2786,1771,2651,1770
91,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,areas,2812,1712,2971,1713,2971,1756,2812,1755
92,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,aotually,2988,1697,3247,1699,3246,1775,2987,1773
93,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,irrigated,3260,1699,3555,1701,3554,1777,3259,1775
94,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,will,526,1760,641,1761,640,1815,525,1814
95,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,be,667,1762,741,1763,740,1815,666,1814
96,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,assessed.,762,1763,1029,1766,1028,1822,761,1819
97,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,3.,631,1826,815,1827,815,1902,631,1901
98,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,we,816,1833,919,1833,919,1890,816,1890
99,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,agree,946,1849,1135,1850,1135,1906,946,1905
100,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,as,1162,1852,1225,1852,1225,1892,1162,1892
101,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,far,1250,1835,1341,1835,1341,1892,1250,1892
102,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,as,1366,1853,1431,1853,1431,1893,1366,1893
103,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,is,1458,1834,1507,1834,1507,1893,1458,1893
104,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_10\cg1905p3_page_1228.png,possible,1534,1830,1805,1831,1805,1909,1534,1908
