sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,suppla,684,325,1041,320,1042,396,685,401
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,eni,1046,320,1193,318,1194,394,1047,396
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,to,1236,327,1331,326,1332,376,1237,377
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,the,1376,317,1545,315,1546,370,1377,372
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,calcutta,1602,312,2027,306,2028,364,1603,370
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,gazette,2094,305,2501,299,2502,374,2095,380
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,oct.,2554,308,2729,305,2730,369,2555,372
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,20,2774,307,2861,306,2862,369,2775,370
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,1915.,2920,311,3081,309,3082,367,2921,369
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,1344,290,380,427,373,429,427,293,434
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,t,1343,471,1363,471,1363,482,1343,482
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,***,1406,472,1466,472,1466,478,1406,478
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,*,1477,471,1481,471,1481,482,1477,482
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,******,1505,471,1555,471,1555,482,1505,482
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,r,1579,471,1593,471,1593,482,1579,482
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,4-,1643,471,1689,471,1689,482,1643,482
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,-,1298,482,1323,482,1323,493,1298,493
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,a,1325,482,1333,482,1333,493,1325,493
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,i,1487,482,1513,482,1513,493,1487,493
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,a,1667,482,1687,482,1687,493,1667,493
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,ua,1711,482,1733,482,1733,493,1711,493
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,m,1861,482,1887,482,1887,493,1861,493
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,i,1925,484,1937,484,1937,490,1925,490
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,tr,1942,485,1955,485,1955,490,1942,490
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,district,770,622,1185,622,1185,681,770,681
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,reports,1256,618,1681,618,1681,675,1256,675
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,on,1792,610,1889,610,1889,685,1792,685
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,weather,1936,616,2381,616,2381,673,1936,673
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,and,2450,620,2629,620,2629,675,2450,675
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_4\cg1915p3_page_789.png,crops,2696,620,3003,620,3003,679,2696,679
