sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,supplement,796,536,1375,534,1375,625,796,627
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,to,1416,546,1547,546,1547,621,1416,621
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,the,1572,541,1759,540,1759,620,1572,621
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,caloutta,1792,536,2259,534,2259,622,1792,624
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,gazette,2292,542,2707,541,2707,621,2292,622
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,jan,2753,528,2931,527,2931,619,2753,620
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,71914,2980,536,3255,535,3255,619,2980,620
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,district,808,812,1239,812,1239,875,808,875
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,reports,1316,812,1755,812,1755,871,1316,871
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,on,1884,804,1975,804,1975,883,1884,883
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,weather,2028,812,2491,812,2491,879,2028,879
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,and,2560,808,2751,808,2751,879,2560,879
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,grops,2820,812,3139,812,3139,883,2820,883
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,for,1100,976,1227,976,1227,1035,1100,1035
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,the,1268,980,1375,980,1375,1035,1268,1035
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,week,1416,980,1591,980,1591,1035,1416,1035
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,endiny,1632,976,1871,976,1871,1047,1632,1047
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,m,1912,996,1995,996,1995,1031,1912,1031
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,the,2044,976,2147,976,2147,1031,2044,1031
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,5th,2184,968,2307,968,2307,1035,2184,1035
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,january,2344,972,2679,972,2679,1047,2344,1047
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,1914.,2732,976,2891,976,2891,1035,2732,1035
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,summary.-during,468,1136,1211,1136,1211,1215,468,1215
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,the,1256,1136,1383,1136,1383,1215,1256,1215
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,week,1440,1140,1627,1140,1627,1199,1440,1199
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,under,1684,1136,1895,1136,1895,1195,1684,1195
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,report,1948,1128,2191,1128,2191,1211,1948,1211
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,no,2228,1152,2315,1152,2315,1195,2228,1195
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,rain,2372,1136,2511,1136,2511,1195,2372,1195
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,fell,2568,1132,2687,1132,2687,1195,2568,1195
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,throughout,2736,1136,3143,1136,3143,1215,2736,1215
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,the,3192,1136,3303,1136,3303,1199,3192,1199
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,province,3332,1140,3651,1140,3651,1215,3332,1215
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,harvesting,315,1220,730,1220,730,1293,315,1293
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,of,760,1220,826,1220,826,1280,760,1280
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,winter,855,1221,1101,1221,1101,1277,855,1277
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,rice,1131,1216,1263,1216,1263,1276,1131,1276
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,is,1293,1219,1349,1219,1349,1276,1293,1276
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,in,1377,1220,1451,1220,1451,1278,1377,1278
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,rapid,1483,1219,1672,1219,1672,1293,1483,1293
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,progress,1722,1231,2025,1231,2025,1293,1722,1293
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,and,2054,1216,2185,1216,2185,1293,2054,1293
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,is,2215,1216,2274,1216,2274,1275,2215,1275
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,nearing,2302,1216,2582,1216,2582,1293,2302,1293
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,completion,2608,1216,3011,1216,3011,1293,2608,1293
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,in,3041,1218,3117,1218,3117,1278,3041,1278
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,some,3144,1233,3324,1233,3324,1278,3144,1278
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,districts,3338,1216,3651,1216,3651,1282,3338,1282
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_4\cg1914p4_page_761.png,the,314,1300,453,1300,453,1361,314,1361
