sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,(,1836,260,1887,260,1887,339,1836,339
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,96,1872,268,1939,268,1939,323,1872,323
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,),2000,268,2015,268,2015,335,2000,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,sho,1174,410,1257,409,1257,456,1174,457
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,must,1288,415,1403,414,1403,455,1288,456
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,show,1436,409,1551,408,1551,456,1436,457
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,the,1586,408,1657,407,1657,455,1586,456
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,same,1694,424,1805,423,1805,454,1694,455
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,light,1834,406,1957,405,1957,461,1834,462
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,and,1992,403,2081,402,2081,448,1992,449
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,if,2110,401,2145,401,2145,448,2110,448
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,a,2182,416,2207,416,2207,447,2182,447
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,fog,2240,399,2327,398,2327,458,2240,459
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,mist,2358,399,2485,398,2485,457,2358,458
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,or,2506,410,2571,410,2571,457,2506,457
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,falling,2592,397,2739,396,2739,455,2592,456
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,snow,1119,481,1233,480,1233,511,1119,512
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_15\cg1890p3_page_1356.png,prevail,1265,470,1441,468,1442,522,1266,524
