sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,266,270,270,373,270,373,325,270,325
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,supplement,576,268,1071,268,1071,323,576,323
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,to,1108,268,1199,268,1199,323,1108,323
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,the,1236,268,1383,268,1383,323,1236,323
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,caloutta,1420,264,1807,264,1807,331,1420,331
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,gazette,1844,264,2191,264,2191,331,1844,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,march,2224,264,2487,264,2487,323,2224,323
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,3,2516,264,2603,264,2603,331,2516,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,1988:,2619,252,2799,252,2799,331,2619,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,v.,1905,514,2061,516,2060,592,1904,590
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,damago,2048,524,2299,527,2298,594,2047,591
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,damage,1842,593,2070,593,2070,666,1842,666
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,to,2107,599,2164,599,2164,648,2107,648
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,standing,2204,593,2463,593,2463,666,2204,666
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,crops,2502,610,2655,610,2655,660,2502,660
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,was,2696,593,2833,593,2833,666,2696,666
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,reported,2843,593,3092,593,3092,666,2843,666
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,dur-,3115,596,3252,596,3252,666,3115,666
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,ing,1844,660,1941,661,1941,726,1844,725
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,the,1966,653,2061,654,2061,715,1966,714
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,month,2086,659,2273,660,2273,714,2086,713
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,from,2298,654,2443,655,2443,729,2298,728
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,any,2458,655,2579,656,2579,730,2458,729
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,parts,2596,656,2751,657,2751,727,2596,726
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,of,2776,657,2833,657,2833,714,2776,714
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,the,2858,658,2951,659,2951,716,2858,715
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,province..,2976,660,3265,662,3265,732,2976,730
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,department,372,526,865,526,865,583,372,583
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,of,902,524,989,524,989,581,902,581
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,agriculture,1026,524,1573,524,1573,589,1026,589
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,bengal.,815,613,1130,613,1130,670,815,670
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_15\cg1933p2_page_1676.png,standing,2556,523,2819,521,2819,593,2556,595
