sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,602,556,410,662,410,662,461,556,461
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,supplement,956,399,1487,397,1487,459,956,461
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,to,1526,397,1627,397,1627,459,1526,459
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,the,1664,401,1833,400,1833,460,1664,461
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,calcutta,1874,398,2291,396,2291,460,1874,462
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,gazette,2330,394,2719,392,2719,462,2330,464
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,maruh,2756,392,3039,391,3039,453,2756,454
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,5,3078,391,3133,391,3133,460,3078,460
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,1890.,3174,391,3333,390,3333,449,3174,450
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,rainfall,1060,660,1363,660,1363,731,1060,731
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,weather,1384,660,1719,660,1719,731,1384,731
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,and,1744,664,1875,664,1875,719,1744,719
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,state,1908,664,2095,664,2095,723,1908,723
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,and,2116,660,2251,660,2251,719,2116,719
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,prospects,2272,656,2615,656,2615,727,2272,727
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,of,2636,660,2707,660,2707,715,2636,715
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,the,2736,660,2851,660,2851,719,2736,719
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,orops.,2888,660,3103,660,3103,731,2888,731
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,statemant,516,854,799,853,799,904,516,905
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,showrng,840,850,1065,849,1065,917,840,918
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,rainfall,1104,845,1369,844,1369,916,1104,917
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,weather,1428,846,1679,845,1679,907,1428,908
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,and,1712,845,1819,845,1819,898,1712,898
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,state,1858,844,2007,843,2007,897,1858,898
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,and,2048,844,2155,844,2155,895,2048,895
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,prospects,2174,839,2447,838,2447,908,2174,909
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,of,2472,838,2537,838,2537,901,2472,901
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,the,2550,838,2635,838,2635,889,2550,889
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,crops,2664,835,2829,834,2829,906,2664,907
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,in,2852,843,2907,843,2907,894,2852,894
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,the,2946,842,3031,842,3031,897,2946,897
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,different,3054,844,3291,843,3291,909,3054,910
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,districts,3326,843,3557,842,3557,893,3326,894
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,uf,3594,844,3655,844,3655,901,3594,901
34,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,bengal,908,919,1127,917,1128,993,909,995
35,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,as,1152,940,1209,940,1209,977,1152,977
36,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,reported,1236,923,1475,921,1476,989,1237,991
37,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,to,1510,925,1559,925,1559,974,1510,974
38,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,government,1592,920,1947,917,1948,985,1593,988
39,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,during,1972,917,2165,915,2166,985,1973,987
40,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,the,2188,916,2271,915,2271,966,2188,967
41,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,week,2296,913,2427,912,2427,968,2296,969
42,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,ending,2448,913,2639,912,2640,979,2449,981
43,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,the,2664,912,2747,911,2747,966,2664,967
44,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,lat,2760,905,2856,904,2856,966,2760,967
45,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,march,2878,912,3065,911,3065,969,2878,970
46,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,1890.,3094,903,3255,902,3256,971,3095,972
47,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,rainfall,1497,1113,1686,1110,1687,1153,1498,1156
48,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,lat,1468,1164,1523,1163,1524,1210,1469,1211
49,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,sudder,1534,1164,1705,1162,1706,1209,1535,1211
50,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,station,1467,1217,1639,1217,1639,1267,1467,1267
51,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,iu,1643,1217,1691,1217,1691,1267,1643,1267
52,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,inches.,1502,1275,1656,1274,1656,1316,1502,1317
53,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,charneter,2096,1162,2331,1164,2331,1207,2096,1205
54,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,of,2344,1164,2397,1164,2397,1206,2344,1206
55,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,the,2414,1165,2487,1166,2487,1207,2414,1206
56,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,wenther,2506,1161,2691,1163,2691,1207,2506,1205
57,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,and,2706,1161,2791,1162,2791,1206,2706,1205
58,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,state,2808,1164,2921,1165,2921,1207,2808,1206
59,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,and,2936,1162,3019,1163,3019,1205,2936,1204
60,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,prospeots,3040,1166,3263,1168,3263,1220,3040,1218
61,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,of,2517,1212,2590,1216,2587,1268,2514,1264
62,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,the,2598,1218,2673,1222,2670,1263,2596,1259
63,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,crope.,2691,1224,2826,1232,2823,1278,2688,1270
64,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,district,866,1174,1048,1172,1049,1216,867,1218
65,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,and,1067,1174,1152,1173,1153,1215,1068,1216
66,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,date,1171,1172,1272,1171,1273,1213,1172,1214
67,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,of,1291,1168,1342,1167,1343,1209,1292,1210
68,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,return.,1014,1234,1177,1232,1178,1269,1015,1271
69,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,no.,600,1205,682,1206,682,1244,600,1243
70,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,bengal.,520,1467,774,1467,774,1510,520,1510
71,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,weatern,884,1576,1071,1574,1071,1614,884,1616
72,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,districts.,1103,1572,1331,1569,1331,1610,1103,1613
73,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,i,747,1686,784,1686,784,1733,747,1733
74,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,burdwad,787,1685,968,1684,968,1732,787,1733
75,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,arch,1141,1677,1286,1677,1286,1720,1141,1720
76,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,1,1321,1680,1357,1680,1357,1726,1321,1726
77,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,90,1375,1674,1454,1674,1454,1728,1375,1728
78,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,nil,1548,1675,1621,1676,1621,1719,1548,1718
79,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,weather-serbonable.,1730,1677,2237,1677,2237,1721,1730,1721
80,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,sugnrcane,2298,1680,2538,1680,2538,1730,2298,1730
81,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,heing,2561,1676,2688,1676,2688,1730,2561,1730
82,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,cut.,2708,1680,2793,1680,2793,1720,2708,1720
83,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,outturn,2852,1678,3042,1678,3042,1723,2852,1723
84,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,about,3061,1680,3190,1680,3190,1721,3061,1721
85,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,18,3226,1680,3279,1680,3279,1720,3226,1720
86,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,annas.,3310,1692,3454,1692,3454,1724,3310,1724
87,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,pros-,3520,1682,3636,1690,3633,1730,3517,1722
88,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,pecta,1820,1740,1935,1740,1935,1785,1820,1785
89,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,o,1952,1744,1993,1744,1993,1777,1952,1777
90,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,uther,2016,1736,2135,1736,2135,1777,2016,1777
91,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,rubbi,2154,1734,2279,1734,2279,1775,2154,1775
92,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,crops,2300,1746,2419,1746,2419,1785,2300,1785
93,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,continue,2438,1734,2641,1734,2641,1777,2438,1777
94,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,tavourable.,2662,1734,2917,1734,2917,1779,2662,1779
95,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,prices,2978,1736,3115,1736,3115,1777,2978,1777
96,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,of,3134,1734,3183,1734,3183,1777,3134,1777
97,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,conmon,3202,1748,3393,1748,3393,1779,3202,1779
98,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,rice,3414,1738,3499,1738,3499,1781,3414,1781
99,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,:-,3512,1756,3579,1756,3579,1781,3512,1781
100,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,burdwan,1934,1846,2141,1847,2141,1889,1934,1888
101,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,culna,1932,1902,2067,1903,2067,1944,1932,1943
102,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,cutwa,1930,1958,2081,1959,2081,2000,1930,1999
103,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,ranigunge,1932,2014,2191,2014,2191,2065,1932,2065
104,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,sro.,3000,1790,3089,1795,3087,1839,2998,1834
105,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,15},3008,1850,3087,1850,3087,1903,3008,1903
106,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,16,3006,1903,3057,1902,3058,1944,3007,1945
107,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,164,3005,1957,3084,1958,3083,2005,3004,2004
108,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,19,3004,2016,3059,2016,3059,2055,3004,2055
109,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,...,2620,1930,2665,1930,2665,1942,2620,1942
110,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,per,3170,1942,3245,1944,3244,1983,3169,1981
111,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,rupee,3268,1941,3397,1945,3396,1988,3267,1984
112,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,...,2638,1988,2663,1987,2663,1999,2638,2000
113,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,...,2339,2043,2383,2043,2383,2055,2339,2055
114,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,weather-daya,1732,2178,2091,2179,2091,2233,1732,2232
115,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,hot,2110,2181,2197,2181,2197,2229,2110,2229
116,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,mornings,2218,2178,2437,2179,2437,2231,2218,2230
117,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,and,2476,2177,2557,2177,2557,2220,2476,2220
118,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_0\cg1890p4_page_173.png,eveninga,2600,2175,2803,2176,2803,2236,2600,2235
