sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,764,504,396,639,395,640,454,505,455
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,supplement,814,386,1437,386,1437,453,814,453
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,to,1476,384,1595,384,1595,447,1476,447
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,the,1636,384,1837,384,1837,459,1636,459
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,caloutta,1876,380,2365,380,2365,447,1876,447
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,gazette,2408,382,2849,382,2849,459,2408,459
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,march,2892,382,3235,382,3235,449,2892,449
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,10,3280,386,3387,386,3387,459,3280,459
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,1897.,3420,388,3609,388,3609,449,3420,449
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,weather,1398,646,1899,646,1899,715,1398,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,and,1952,646,2147,646,2147,705,1952,705
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,oro,2216,636,2389,636,2389,717,2216,717
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,,2544,636,2579,636,2579,717,2544,717
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,.,2584,636,2949,636,2949,717,2584,717
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,for,1448,826,1571,826,1571,883,1448,883
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,the,1612,826,1709,826,1709,883,1612,883
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,soeek,1752,828,1901,828,1901,885,1752,885
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,nding,1942,826,2153,826,2153,893,1942,893
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,the,2198,824,2293,824,2293,877,2198,877
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_10\cg1897p1_page_601.png,8,2332,820,2445,820,2445,879,2332,879
