sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,registered,300,299,791,293,793,417,302,423
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,no,812,297,1003,295,1004,406,813,408
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,cz07,1012,295,1287,291,1288,398,1013,402
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,no.,2792,288,2983,290,2982,410,2791,408
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,33,2972,303,3095,304,3094,403,2971,402
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,of,3124,316,3219,317,3218,412,3123,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,1932,3248,310,3471,313,3470,408,3247,405
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,,1953,624,2031,637,2009,767,1931,753
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,,2036,622,2121,637,2095,785,2010,771
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,,2129,642,2156,647,2130,795,2103,791
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,mon,1842,1374,1954,1347,1962,1383,1851,1410
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,dieu,1450,1448,1610,1448,1610,1487,1450,1487
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,droit,1954,1455,2109,1454,2109,1490,1954,1491
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,the,501,1744,1103,1740,1105,2043,503,2047
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,calcutta,1125,1772,2188,1766,2190,2040,1127,2046
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,gazette,2334,1764,3253,1759,3255,2033,2336,2038
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,thursday,1300,2460,1751,2460,1751,2527,1300,2527
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,atthust,1796,2460,2107,2460,2107,2515,1796,2515
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,18,2148,2462,2229,2462,2229,2527,2148,2527
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,1932.,2272,2462,2425,2462,2425,2517,2272,2517
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,contents:,1682,2904,2085,2906,2085,2958,1682,2956
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,page.,1592,3059,1744,3068,1741,3111,1589,3102
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,page.,3259,3059,3412,3070,3409,3112,3256,3101
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,first,312,3136,433,3137,433,3180,312,3179
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,forecast,463,3138,680,3140,680,3185,463,3183
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,of,711,3139,759,3139,759,3180,711,3180
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_9\cg1932p5_page_860.png,the,801,3140,884,3141,884,3183,801,3182
