sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,1446,362,346,513,346,513,421,362,421
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,supplement,920,348,1479,345,1479,412,920,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,to,1520,345,1631,344,1631,407,1520,408
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,the,1676,344,1851,343,1851,407,1676,408
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,caloutta,1892,343,2343,341,2343,409,1892,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,gazette,2384,341,2795,339,2795,410,2384,412
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,dec.,2835,330,3063,329,3063,410,2835,411
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,22,3064,329,3157,329,3157,412,3064,412
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,1920.,3202,338,3365,337,3365,405,3202,406
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,s,1411,522,1420,522,1420,531,1411,531
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,ne,1462,521,1479,521,1479,530,1462,530
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,--,1542,519,1564,519,1564,529,1542,529
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,-,2722,518,3003,518,3003,529,2722,529
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,ppendix,1724,635,2187,625,2189,697,1726,707
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,.,2248,612,2307,611,2309,694,2250,695
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,foreoast,1094,810,1409,809,1409,854,1094,855
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,of,1446,806,1517,806,1517,854,1446,854
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,the,1552,806,1665,806,1665,853,1552,853
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,winter,1700,805,1933,804,1933,852,1700,853
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,tll,1970,800,2057,800,2057,852,1970,852
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,orop,2086,814,2247,813,2247,858,2086,859
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,of,2273,797,2379,797,2379,862,2273,862
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,bongal,2390,801,2647,800,2647,857,2390,858
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,1920-81.,2690,799,2953,798,2953,850,2690,851
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,esti,1554,982,1627,982,1627,1015,1554,1015
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,matod,1632,982,1749,983,1749,1017,1632,1016
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,outturn,1764,983,1915,984,1915,1018,1764,1017
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,as,1519,1035,1594,1034,1594,1058,1519,1059
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,a,1596,1026,1620,1026,1621,1069,1597,1069
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,porceutagr,1623,1025,1840,1022,1841,1066,1624,1069
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,of,1832,1025,1871,1024,1871,1059,1832,1060
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,the,1883,1025,1946,1024,1947,1061,1884,1062
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,normal,1576,1062,1709,1065,1708,1104,1575,1101
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,yield,1724,1065,1819,1067,1818,1109,1723,1107
34,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_14\cg1920p5_page_2355.png,per,1836,1077,1899,1079,1898,1112,1835,1110
