sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,begistered,508,474,877,476,877,535,508,533
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,no.,916,468,1061,469,1061,543,916,542
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,0209.],1056,473,1227,474,1227,544,1056,543
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,no.,2542,462,2695,462,2695,557,2542,557
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,29,2758,460,2863,460,2863,555,2758,555
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,of,2916,460,3007,460,3007,555,2916,555
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,1905.,3068,462,3289,462,3289,555,3068,555
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,supplement,1336,1251,2255,1248,2255,1372,1336,1375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,to,2368,1256,2527,1255,2527,1366,2368,1367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,the,592,1471,1059,1468,1061,1758,594,1761
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,calcutta,1156,1484,2188,1478,2190,1752,1158,1758
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,gazette.,2250,1461,3199,1455,3201,1743,2252,1749
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,wednes,1093,1939,1542,1935,1543,2020,1094,2024
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,day,1547,1935,1854,1932,1855,2017,1548,2020
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,july,1912,1940,2196,1937,2197,2003,1913,2006
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,19,2308,1948,2435,1946,2436,2017,2309,2019
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,1905,2528,1949,2747,1946,2748,2009,2529,2012
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,officia,1390,2220,1910,2217,1910,2297,1390,2300
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,l.,1913,2218,2003,2218,2003,2297,1913,2297
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,papers,2039,2224,2527,2222,2527,2290,2039,2292
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,[non-suberrbers,578,2442,1023,2442,1023,2498,578,2498
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,to,1054,2449,1100,2449,1100,2486,1054,2486
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,the,1131,2444,1198,2444,1198,2486,1131,2486
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,ga/ette,1236,2442,1457,2442,1457,2486,1236,2486
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,may,1492,2454,1592,2454,1592,2494,1492,2494
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,1oerwe,1617,2442,1823,2442,1823,2498,1617,2498
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,the,1822,2442,1897,2442,1897,2483,1822,2483
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,supi,1931,2442,2070,2442,2070,2498,1931,2498
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,lemlnt,2073,2442,2270,2442,2270,2498,2073,2498
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,8eparately,2293,2442,2546,2442,2546,2491,2293,2491
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,n,2583,2456,2628,2456,2628,2481,2583,2481
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,payment,2663,2451,2872,2451,2872,2493,2663,2493
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,if,2920,2447,2962,2447,2962,2479,2920,2479
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,fte,2998,2450,3125,2450,3125,2489,2998,2489
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,iupees,3143,2453,3269,2453,3269,2495,3143,2495
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,per,750,2538,827,2538,827,2575,750,2575
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,annum,868,2536,1039,2536,1039,2567,868,2567
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,if,1070,2522,1121,2522,1121,2571,1070,2571
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,delrverid,1158,2520,1385,2520,1385,2565,1158,2565
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,in,1408,2520,1487,2520,1487,2575,1408,2575
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,cale,1510,2520,1619,2520,1619,2575,1510,2575
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,utta,1622,2520,1721,2520,1721,2575,1622,2575
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,or,1762,2520,1851,2520,1851,2575,1762,2575
43,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,8evon,1850,2528,1977,2528,1977,2561,1850,2561
44,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,rupees,2004,2520,2187,2520,2187,2575,2004,2575
45,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,ind,2210,2520,2287,2520,2287,2555,2210,2555
46,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,ergut,2318,2522,2435,2522,2435,2571,2318,2571
47,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,a,2468,2536,2493,2536,2493,2561,2468,2561
48,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,tnus,2512,2532,2611,2532,2611,2561,2512,2561
49,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,if,2644,2520,2691,2520,2691,2565,2644,2565
50,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,sent,2706,2524,2803,2524,2803,2561,2706,2561
51,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,iy,2836,2532,2887,2532,2887,2569,2836,2569
52,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_5\cg1905p1_page_336.png,post,2920,2524,3021,2524,3021,2575,2920,2575
