sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,ppendix,640,276,1103,279,1103,347,640,344
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,,1196,267,1327,268,1326,348,1195,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,he,1292,280,1479,281,1479,345,1292,344
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,oaloutta,1516,274,1987,277,1987,344,1516,341
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,ge,2032,273,2443,276,2442,356,2031,353
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,may,2484,288,2679,289,2679,353,2484,352
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,9,2716,294,2775,294,2775,357,2716,357
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,1906.,2820,294,2999,295,2999,359,2820,358
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,159,3324,300,3443,299,3443,362,3324,363
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,this,484,552,631,553,631,616,484,615
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,shoal,656,555,845,556,845,623,656,622
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,whioh,880,556,1071,557,1071,618,880,617
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,is,1102,559,1153,559,1153,618,1102,618
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,situated,1180,559,1443,560,1443,620,1180,619
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,about,1468,557,1655,558,1655,620,1468,619
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,175,1684,557,1803,558,1803,616,1684,615
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,yards,1834,551,2019,552,2019,629,1834,628
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,to,2044,556,2109,556,2109,609,2044,609
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,the,2138,553,2237,554,2237,615,2138,614
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,northward,2262,559,2593,561,2593,627,2262,625
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,of,2634,567,2697,567,2697,628,2634,628
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,the,2736,566,2841,567,2841,628,2736,627
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_7\cg1906p2_page_1256.png,track,2892,568,3061,569,3061,631,2892,630
