sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,sueplement,742,364,1243,366,1243,438,742,436
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,to,1282,370,1375,370,1375,419,1282,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,thealcutta,1412,364,2003,366,2003,440,1412,438
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,gaztte,2048,364,2417,365,2417,435,2048,434
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,february,2462,368,2863,369,2863,443,2462,442
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,4,2904,382,2953,382,2953,443,2904,443
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,1926.,2994,383,3145,384,3145,436,2994,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,75,3583,382,3653,395,3642,453,3572,440
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,district,1002,636,1345,638,1345,689,1002,687
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,reports,1446,632,1751,634,1751,696,1446,694
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,on,1858,635,1947,636,1947,697,1858,696
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,weather,1994,637,2363,639,2363,689,1994,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,and,2430,644,2581,645,2581,694,2430,693
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,crops.,2648,649,2921,651,2921,699,2648,697
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,for,1291,786,1393,786,1393,841,1291,841
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,the,1395,786,1489,786,1489,841,1395,841
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,week,1496,790,1643,790,1643,833,1496,833
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,ending,1664,790,1863,790,1863,839,1664,839
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,on,1892,796,1963,796,1963,831,1892,831
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,the,1978,790,2085,790,2085,831,1978,831
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,27th,2112,786,2237,786,2237,839,2112,839
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_5\cg1926p4_page_355.png,january,2266,786,2509,786,2509,839,2266,839
