sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,194,338,278,456,277,456,336,338,337
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,appendix,688,268,1139,268,1139,331,688,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,to,1180,268,1287,268,1287,331,1180,331
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,the,1328,268,1515,268,1515,331,1328,331
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,caloutta,1552,264,2007,264,2007,331,1552,331
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,gazette,2044,264,2463,264,2463,339,2044,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,may,2504,264,2699,264,2699,331,2504,331
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,26,2736,268,2835,268,2835,339,2736,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,1904.,2880,268,3059,268,3059,331,2880,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,china,1344,528,1631,527,1631,590,1344,591
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,sea-cochin,1670,524,2143,522,2143,588,1670,590
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,china,2186,521,2417,520,2417,586,2186,587
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,kin,1296,644,1437,643,1438,718,1297,719
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,hon,1438,643,1581,642,1581,709,1438,710
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,harbour-light,1610,645,2101,641,2102,713,1611,717
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,established.,2128,645,2467,643,2467,701,2128,703
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,no.,492,772,605,771,605,828,492,829
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,161,636,773,749,772,749,827,636,828
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,(second,780,770,995,768,995,837,780,839
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,publication).-with,1008,768,1661,763,1662,837,1009,842
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,referenoe,1686,765,1979,763,1980,835,1687,837
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,to,2000,763,2067,763,2068,834,2001,834
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_14\cg1904p7_page_1345.png,notioe,2094,760,2309,758,2310,832,2095,834
