sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,registered,328,264,1055,279,1053,347,327,332
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,no.,1114,276,1411,282,1409,358,1112,352
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,c207.,1418,282,1615,286,1613,362,1416,358
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,no.,2930,318,3119,321,3118,397,2929,394
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,45,3118,329,3245,331,3244,393,3117,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,of,3290,337,3401,339,3400,398,3289,396
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,1919.,3450,335,3683,339,3682,401,3449,397
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,the,476,1424,1047,1429,1044,1717,473,1712
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,calcutta,1205,1422,2429,1446,2424,1704,1200,1680
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,gazette,2560,1432,3619,1432,3619,1759,2560,1759
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,wednesday,1167,1996,1827,2001,1826,2081,1166,2076
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,november,1892,2009,2471,2013,2471,2081,1892,2077
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_5\cg1919p6_page_836.png,5,2560,2018,2627,2018,2627,2089,2560,2089
