sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,supplement,580,460,1111,464,1110,532,579,528
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,to,1144,468,1243,469,1243,528,1144,527
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,the,1280,461,1447,462,1446,529,1279,528
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,caloutta,1488,463,1903,466,1902,533,1487,530
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,gazette,1940,470,2311,473,2310,545,1939,542
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,july,2344,473,2555,475,2555,539,2344,537
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,2,2588,475,2643,475,2642,547,2587,547
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,1890.,2684,476,2843,477,2843,536,2684,535
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,1395,3140,476,3291,475,3291,534,3140,535
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,rainfall,758,730,1051,732,1051,803,758,801
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,weather,1074,732,1399,734,1399,804,1074,802
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,and,1422,734,1553,735,1553,795,1422,794
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,state,1588,735,1773,736,1773,794,1588,793
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,and,1796,735,1927,736,1927,793,1796,792
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,prospects,1948,738,2283,740,2283,810,1948,808
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,of,2304,737,2375,737,2375,796,2304,796
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,the,2400,739,2509,740,2509,800,2400,799
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,orop8.,2544,742,2755,743,2755,815,2544,814
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,tatement,256,922,507,922,507,975,256,975
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,showing,548,922,765,922,765,987,548,987
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,rainfall,804,918,1061,918,1061,983,804,983
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,weather,1116,916,1367,916,1367,991,1116,991
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,and,1398,918,1503,918,1503,969,1398,969
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,state,1542,916,1689,916,1689,991,1542,991
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,and,1732,920,1837,920,1837,991,1732,991
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,prospects,1856,916,2125,916,2125,991,1856,991
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,of,2150,922,2211,922,2211,979,2150,979
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,the,2224,920,2307,920,2307,971,2224,971
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,crops,2336,920,2493,920,2493,991,2336,991
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,in,2518,924,2571,924,2571,973,2518,973
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,the,2606,924,2687,924,2687,975,2606,975
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,different,2712,926,2939,926,2939,989,2712,989
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,districta,2974,926,3201,926,3201,977,2974,977
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,of,3238,928,3301,928,3301,989,3238,989
34,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,bengal,596,982,809,982,809,1059,596,1059
35,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,as,816,1008,889,1008,889,1059,816,1059
36,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,reported,912,982,1149,982,1149,1055,912,1055
37,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,to,1182,994,1231,994,1231,1043,1182,1043
38,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,government,1264,990,1615,990,1615,1053,1264,1053
39,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,during,1642,990,1831,990,1831,1055,1642,1055
40,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,the,1854,990,1937,990,1937,1039,1854,1039
41,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,week,1962,982,2091,982,2091,1041,1962,1041
42,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,ending,2114,994,2297,994,2297,1057,2114,1057
43,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,the,2322,994,2401,994,2401,1043,2322,1043
44,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,28th,2426,982,2553,982,2553,1045,2426,1045
45,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,june,2580,992,2731,992,2731,1057,2580,1057
46,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,1890.,2750,982,2915,982,2915,1049,2750,1049
47,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,****,2106,1117,2152,1117,2152,1127,2106,1127
48,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,rainfall,1186,1180,1373,1177,1374,1220,1187,1223
49,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,at,1160,1234,1213,1233,1214,1280,1161,1281
50,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,sudder,1238,1233,1379,1231,1380,1278,1239,1280
51,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,stationin,1158,1286,1381,1286,1381,1335,1158,1335
52,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,inchos.,1192,1346,1349,1344,1349,1385,1192,1387
53,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,character,1780,1237,2008,1240,2008,1283,1780,1280
54,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,of,2024,1239,2073,1240,2073,1282,2024,1281
55,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,the,2091,1241,2161,1242,2161,1283,2091,1282
56,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,wenther,2181,1239,2361,1241,2361,1284,2181,1282
57,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,and,2377,1239,2461,1240,2461,1283,2377,1282
58,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,state,2476,1242,2586,1243,2586,1283,2476,1282
59,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,and,2601,1241,2682,1242,2682,1283,2601,1282
60,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,prospecta,2700,1246,2911,1248,2910,1298,2699,1296
61,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,of,2197,1287,2271,1291,2268,1340,2194,1336
62,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,the,2270,1294,2343,1298,2341,1338,2268,1334
63,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,crops.,2361,1302,2496,1310,2493,1353,2358,1345
64,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,district,564,1243,745,1241,745,1285,564,1287
65,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,and,762,1239,845,1238,845,1282,762,1283
66,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,date,864,1238,963,1237,964,1283,865,1284
67,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,of,982,1237,1033,1236,1033,1281,982,1282
68,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,return.,708,1300,871,1300,871,1335,708,1335
69,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,no.,308,1274,390,1274,390,1315,308,1315
70,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,engal.,265,1531,477,1527,478,1574,266,1578
71,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,western,584,1637,776,1637,776,1677,584,1677
72,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,distriots.,801,1635,1028,1635,1028,1676,801,1676
73,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,12-31,1230,1740,1349,1740,1349,1797,1230,1797
74,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,heavy,1410,1742,1557,1742,1557,1797,1410,1797
75,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,rain,1578,1744,1663,1744,1663,1783,1578,1783
76,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,all,1686,1744,1741,1744,1741,1785,1686,1785
77,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,over,1762,1756,1861,1756,1861,1785,1762,1785
78,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,the,1880,1746,1951,1746,1951,1783,1880,1783
79,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,district.,1988,1744,2163,1744,2163,1785,1988,1785
80,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,sowing,2224,1738,2391,1738,2391,1797,2224,1797
81,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,of,2434,1738,2481,1738,2481,1797,2434,1797
82,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,amun,2512,1756,2637,1756,2637,1783,2512,1783
83,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,and,2674,1744,2757,1744,2757,1785,2674,1785
84,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_0\cg1890p1_page_68.png,aus,2798,1756,2875,1756,2875,1785,2798,1785
