sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,1280,271,372,419,372,419,430,271,430
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,the,879,364,1087,364,1087,443,879,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,caloutta,1089,364,1563,364,1563,443,1089,443
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,gazett,1565,364,1983,364,1983,443,1565,443
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,er,1980,372,2355,372,2355,439,1980,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,4,2396,380,2451,380,2451,447,2396,447
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,1899.,2496,372,2659,372,2659,435,2496,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,[part,3024,367,3227,361,3229,437,3026,443
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,i,3260,365,3295,364,3297,423,3262,424
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,-,3031,530,3041,530,3041,540,3031,540
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,+p,3094,531,3113,531,3113,541,3094,541
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,-,3134,531,3138,531,3138,541,3134,541
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,-,3160,531,3171,531,3171,541,3160,541
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,mastor,628,646,802,653,800,697,626,690
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,ordinary.,646,696,855,696,855,757,646,757
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,seamanship.,628,738,920,735,921,804,629,807
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,qualifioations,1004,735,1419,731,1420,806,1005,810
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,required,1455,732,1716,729,1717,802,1456,805
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,for,1760,730,1850,729,1851,789,1761,790
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,the,1890,729,1988,728,1989,786,1891,787
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,grades,2028,725,2236,723,2237,798,2029,800
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,of,2278,726,2335,725,2336,785,2279,786
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,seoond,2376,726,2592,724,2593,786,2377,788
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,and,2632,725,2745,724,2746,784,2633,785
24,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,first,2791,719,2944,718,2945,779,2792,780
25,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,86.,1080,652,1171,651,1171,710,1080,711
26,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,eramination,1252,650,1635,648,1635,712,1252,714
27,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,in,1688,660,1743,660,1743,711,1688,711
28,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,seomanship.-in,1804,643,2363,639,2364,719,1805,723
29,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,addition,2396,651,2655,649,2655,709,2396,711
30,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,to,2728,649,2787,649,2787,704,2728,704
31,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,the,2852,644,2947,643,2947,702,2852,703
32,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,mate,1004,806,1185,805,1186,882,1005,883
33,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,an,1212,826,1287,825,1287,864,1212,865
34,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,ordinary,1314,803,1597,801,1598,879,1315,881
35,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_0\cg1899p1_page_11.png,master,1624,805,1839,804,1839,864,1624,865
