sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,supplement,696,314,1141,317,1141,373,696,370
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,to,1176,319,1259,319,1259,372,1176,372
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,the,1292,321,1431,322,1431,374,1292,373
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,calcutta,1464,322,1815,324,1815,377,1464,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,gazette,1852,323,2181,325,2181,386,1852,384
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,february,2218,323,2585,325,2585,380,2218,378
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,26,2618,325,2695,325,2695,386,2618,386
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,1925.,2730,323,2871,324,2871,378,2730,377
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,169,3256,329,3347,329,3347,380,3256,380
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,district,974,588,1279,589,1279,634,974,633
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,reports,1342,588,1653,590,1653,635,1342,633
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,on,1730,584,1827,584,1827,643,1730,643
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,weather,1868,590,2193,592,2193,640,1868,638
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,and,2254,594,2389,595,2389,643,2254,642
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,crops.,2450,593,2697,594,2697,642,2450,641
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,for,1165,727,1263,728,1263,780,1165,779
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,the,1271,733,1357,734,1357,770,1271,769
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,weok,1389,733,1525,734,1525,771,1389,770
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,onding,1557,731,1734,732,1734,776,1557,775
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,on,1761,731,1853,732,1853,784,1761,783
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,tho,1861,733,1947,734,1947,773,1861,772
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,18th,1978,735,2079,736,2079,775,1978,774
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,fobruary,2107,737,2352,739,2352,785,2107,783
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,1925.,2377,740,2498,741,2498,779,2377,778
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,summary.-during,440,818,991,820,991,888,440,886
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,the,1032,825,1117,825,1117,874,1032,874
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,week,1168,825,1305,826,1305,873,1168,872
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,light,1362,822,1491,823,1491,888,1362,887
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,and,1524,823,1627,823,1627,872,1524,872
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,scattered,1660,823,1909,824,1909,875,1660,874
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,showers,1962,826,2185,827,2185,879,1962,878
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,fell,2232,827,2319,827,2319,879,2232,879
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,in,2362,830,2417,830,2417,881,2362,881
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,a,2450,846,2479,846,2479,881,2450,881
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,number,2514,830,2733,831,2733,885,2514,884
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,of,2770,832,2825,832,2825,881,2770,881
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,places,2858,830,3045,831,3045,896,2858,895
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,especially,3070,829,3345,830,3345,895,3070,894
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,in,312,890,369,890,369,939,312,939
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,parts,410,894,543,895,543,955,410,954
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,of,580,891,635,891,635,940,580,940
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_11\cg1925p2_page_1026.png,west,678,883,801,884,801,942,678,941
